event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
35915,20221018_122844.mat,4441282,4.441282,1,165.0,0.9036825766553516
35916,20221018_122844.mat,4441481,4.441481,1,165.0,0.31440790455776413
35917,20221018_122844.mat,4441680,4.44168,1,165.0,0.29943562701635784
35918,20221018_122844.mat,4442476,4.442476,1,165.0,0.17960918671859535
35919,20221018_122844.mat,4442675,4.442675,1,165.0,1.0932431622547458
35920,20221018_122844.mat,4442874,4.442874,1,165.0,0.35752994613089767
35921,20221018_122844.mat,4443073,4.443073,1,165.0,0.17893418652545456
35922,20221018_122844.mat,4450237,4.450237,1,165.0,0.22766138289110022
35923,20221018_122844.mat,4450635,4.450635,1,185.0,0.2089336247701322
35924,20221018_122844.mat,4450834,4.450834,1,185.0,0.18311187797337855
35925,20221018_122844.mat,4455610,4.45561,1,165.0,0.17951908203109482
35926,20221018_122844.mat,4456605,4.456605,1,170.0,0.17441011115593003
35927,20221018_122844.mat,4456804,4.456804,1,180.0,0.1378597930328192
35928,20221018_122844.mat,4459789,4.459789,1,240.0,0.07166232934454074
35929,20221018_122844.mat,4459988,4.459988,1,175.0,0.1429927180349862
35930,20221018_122844.mat,4462973,4.462973,1,165.0,0.23242166923357857
35931,20221018_122844.mat,4466356,4.466356,1,240.0,0.3176843049795698
35932,20221018_122844.mat,4466555,4.466555,1,185.0,0.28797449771876726
35933,20221018_122844.mat,4466754,4.466754,1,165.0,0.1363170240352531
35934,20221018_122844.mat,4468147,4.468147,1,165.0,0.28295621582958136
35935,20221018_122844.mat,4468346,4.468346,1,165.0,0.5427234243353908
35936,20221018_122844.mat,4468545,4.468545,1,165.0,0.18168372875922936
35937,20221018_122844.mat,4468744,4.468744,1,165.0,0.21270029455775705
35938,20221018_122844.mat,4468943,4.468943,1,165.0,0.14532878952269654
35939,20221018_122844.mat,4469341,4.469341,1,160.0,0.09527236226786379
35940,20221018_122844.mat,4469540,4.46954,1,165.0,0.1375849018995052
35941,20221018_122844.mat,4472326,4.472326,1,170.0,0.1355978628391343
35942,20221018_122844.mat,4472525,4.472525,1,300.0,0.754293972588424
35943,20221018_122844.mat,4472724,4.472724,1,165.0,0.47941081383560735
35944,20221018_122844.mat,4472923,4.472923,1,180.0,0.10914214074306015
35945,20221018_122844.mat,4473719,4.473719,1,165.0,0.18150942995142672
35946,20221018_122844.mat,4473918,4.473918,1,165.0,0.40191000343288624
35947,20221018_122844.mat,4474913,4.474913,1,165.0,0.32105133255477003
35948,20221018_122844.mat,4475112,4.475112,1,165.0,0.12522720076571886
35949,20221018_122844.mat,4475510,4.47551,1,165.0,0.26330029690878654
35950,20221018_122844.mat,4477500,4.4775,1,300.0,0.1087174275011893
35951,20221018_122844.mat,4477699,4.477699,1,165.0,0.4428095720737695
35952,20221018_122844.mat,4477898,4.477898,1,180.0,0.13370087237367392
35953,20221018_122844.mat,4480485,4.480485,1,165.0,0.10195703255549234
35954,20221018_122844.mat,4480684,4.480684,1,165.0,0.12934834582472518
35955,20221018_122844.mat,4482475,4.482475,1,170.0,0.1479496648384287
35956,20221018_122844.mat,4482674,4.482674,1,165.0,0.39692688081170036
35957,20221018_122844.mat,4482873,4.482873,1,180.0,0.11629902110952908
35958,20221018_122844.mat,4486256,4.486256,1,165.0,1.2532487806138897
35959,20221018_122844.mat,4486455,4.486455,1,165.0,1.7758878932365942
35960,20221018_122844.mat,4486654,4.486654,1,165.0,0.22521425969476347
35961,20221018_122844.mat,4486853,4.486853,1,165.0,0.2676148282783924
35962,20221018_122844.mat,4488246,4.488246,1,170.0,0.086946328909228
35963,20221018_122844.mat,4489440,4.48944,1,170.0,0.33679648333928325
35964,20221018_122844.mat,4489639,4.489639,1,185.0,0.8632126398184605
35965,20221018_122844.mat,4489838,4.489838,1,180.0,0.309514505633548
35966,20221018_122844.mat,4490037,4.490037,1,165.0,0.1376990298577607
35967,20221018_122844.mat,4492624,4.492624,1,170.0,0.08118616730081706
35968,20221018_122844.mat,4493022,4.493022,1,165.0,0.12594321958052682
35969,20221018_122844.mat,4493221,4.493221,1,185.0,0.0927984628428665
35970,20221018_122844.mat,4494614,4.494614,1,165.0,0.7983901363598829
35971,20221018_122844.mat,4494813,4.494813,1,165.0,0.18618603059844424
35972,20221018_122844.mat,4501380,4.50138,1,165.0,0.3081896127783165
35973,20221018_122844.mat,4501579,4.501579,1,165.0,0.23105627951797789
35974,20221018_122844.mat,4501977,4.501977,1,170.0,0.12859831137624816
35975,20221018_122844.mat,4502176,4.502176,1,165.0,0.3728968847109406
35976,20221018_122844.mat,4503768,4.503768,1,240.0,0.08590938358979093
35977,20221018_122844.mat,4508345,4.508345,1,180.0,0.3554290462194013
35978,20221018_122844.mat,4508544,4.508544,1,185.0,0.24180606106262237
35979,20221018_122844.mat,4508743,4.508743,1,180.0,0.0964528644918866
35980,20221018_122844.mat,4512524,4.512524,1,165.0,0.4008784013388208
35981,20221018_122844.mat,4512723,4.512723,1,185.0,0.11788590720509452
35982,20221018_122844.mat,4516305,4.516305,1,180.0,0.06071283118578023
35983,20221018_122844.mat,4516504,4.516504,1,165.0,1.9749520909880336
35984,20221018_122844.mat,4516703,4.516703,1,180.0,0.5278120764971238
35985,20221018_122844.mat,4516902,4.516902,1,165.0,0.17953865207143896
35986,20221018_122844.mat,4517101,4.517101,1,165.0,0.10104268155754163
35987,20221018_122844.mat,4517300,4.5173,1,345.0,0.10492985319930401
35988,20221018_122844.mat,4520683,4.520683,1,175.0,0.40365028112873386
35989,20221018_122844.mat,4520882,4.520882,1,175.0,0.38543135727651223
35990,20221018_122844.mat,4521081,4.521081,1,130.0,0.11072472579070655
35991,20221018_122844.mat,4521678,4.521678,1,165.0,0.41026584349364403
35992,20221018_122844.mat,4521877,4.521877,1,165.0,0.17648917127592703
35993,20221018_122844.mat,4522872,4.522872,1,345.0,0.07561658264941873
35994,20221018_122844.mat,4523071,4.523071,1,300.0,0.3111559211295526
35995,20221018_122844.mat,4523270,4.52327,1,165.0,0.19167840760786498
35996,20221018_122844.mat,4527250,4.52725,1,165.0,0.8590857928926144
35997,20221018_122844.mat,4527449,4.527449,1,170.0,0.3331342852695201
35998,20221018_122844.mat,4527648,4.527648,1,165.0,0.1800470030852106
35999,20221018_122844.mat,4533220,4.53322,1,175.0,0.3738254288503834
36000,20221018_122844.mat,4533419,4.533419,1,115.0,0.49762307491035995
36001,20221018_122844.mat,4533618,4.533618,1,175.0,0.22252209506076925
36002,20221018_122844.mat,4533817,4.533817,1,170.0,0.21787947615816675
36003,20221018_122844.mat,4534016,4.534016,1,165.0,0.14530700898625498
36004,20221018_122844.mat,4534215,4.534215,1,165.0,0.19460768956790614
36005,20221018_122844.mat,4534414,4.534414,1,345.0,0.5813922144908373
36006,20221018_122844.mat,4534613,4.534613,1,130.0,0.11115529423022176
36007,20221018_122844.mat,4534812,4.534812,1,345.0,0.23297984381202907
36008,20221018_122844.mat,4535011,4.535011,1,165.0,0.11741375921844172
36009,20221018_122844.mat,4535409,4.535409,1,345.0,0.7621412385630177
36010,20221018_122844.mat,4535608,4.535608,1,345.0,0.2500589413242887
36011,20221018_122844.mat,4535807,4.535807,1,350.0,1.9031377022069076
36012,20221018_122844.mat,4536006,4.536006,1,350.0,1.7143119635385897
36013,20221018_122844.mat,4536205,4.536205,1,350.0,4.260143071745648
36014,20221018_122844.mat,4536404,4.536404,1,170.0,11.902464063032596
36015,20221018_122844.mat,4536603,4.536603,1,115.0,4.699477605655116
36016,20221018_122844.mat,4536802,4.536802,1,165.0,2.0057630416904146
36017,20221018_122844.mat,4537001,4.537001,1,165.0,0.6318760814931328
36018,20221018_122844.mat,4537200,4.5372,1,165.0,0.30190203776207475
36019,20221018_122844.mat,4537399,4.537399,1,165.0,0.26093007526866935
36020,20221018_122844.mat,4537598,4.537598,1,165.0,0.17178180862030346
36021,20221018_122844.mat,4539190,4.53919,1,300.0,0.2801547717104765
36022,20221018_122844.mat,4539389,4.539389,1,165.0,0.1790361856516671
36023,20221018_122844.mat,4539588,4.539588,1,165.0,0.11531306233899462
36024,20221018_122844.mat,4539787,4.539787,1,165.0,0.6066887510718402
36025,20221018_122844.mat,4539986,4.539986,1,170.0,0.14518212166248343
36026,20221018_122844.mat,4540384,4.540384,1,240.0,0.21110727564043985
36027,20221018_122844.mat,4540583,4.540583,1,165.0,0.2671190719154361
36028,20221018_122844.mat,4540782,4.540782,1,180.0,0.11029356068833163
36029,20221018_122844.mat,4550732,4.550732,1,235.0,0.3235480652332064
36030,20221018_122844.mat,4550931,4.550931,1,185.0,1.0569161964583595
36031,20221018_122844.mat,4551130,4.55113,1,180.0,0.26664238327215056
36032,20221018_122844.mat,4551329,4.551329,1,165.0,0.3036583081483375
36033,20221018_122844.mat,4553916,4.553916,1,180.0,0.19653668145572425
36034,20221018_122844.mat,4554115,4.554115,1,165.0,0.5672907936725196
36035,20221018_122844.mat,4557896,4.557896,1,165.0,0.21111896989069948
36036,20221018_122844.mat,4559488,4.559488,1,180.0,0.09418138200781379
36037,20221018_122844.mat,4559687,4.559687,1,170.0,0.12671235993022562
36038,20221018_122844.mat,4561677,4.561677,1,165.0,0.4028391025178807
36039,20221018_122844.mat,4561876,4.561876,1,170.0,0.25311753318310243
36040,20221018_122844.mat,4563070,4.56307,1,175.0,0.3079601137198859
36041,20221018_122844.mat,4563269,4.563269,1,185.0,0.30528151704218237
36042,20221018_122844.mat,4563468,4.563468,1,165.0,0.1444203427838866
36043,20221018_122844.mat,4565657,4.565657,1,170.0,0.1426353654890055
36044,20221018_122844.mat,4565856,4.565856,1,185.0,0.23889030438037512
36045,20221018_122844.mat,4566055,4.566055,1,165.0,0.08692275276040802
36046,20221018_122844.mat,4566652,4.566652,1,165.0,0.162350935921193
36047,20221018_122844.mat,4570632,4.570632,1,170.0,0.2331992432397666
36048,20221018_122844.mat,4570831,4.570831,1,165.0,0.5237353662208809
36049,20221018_122844.mat,4571030,4.57103,1,180.0,0.09875840840456572
36050,20221018_122844.mat,4573020,4.57302,1,435.0,0.7727823628556614
36051,20221018_122844.mat,4573219,4.573219,1,165.0,0.26982256177760244
36052,20221018_122844.mat,4574413,4.574413,1,170.0,0.16686020627082943
36053,20221018_122844.mat,4574612,4.574612,1,165.0,0.4926097462145176
36054,20221018_122844.mat,4574811,4.574811,1,165.0,0.09717968553344525
36055,20221018_122844.mat,4576403,4.576403,1,170.0,0.1088912469009093
36056,20221018_122844.mat,4585955,4.585955,1,165.0,0.1639915052468959
36057,20221018_122844.mat,4588144,4.588144,1,170.0,0.24305269096347074
36058,20221018_122844.mat,4588343,4.588343,1,165.0,0.30109553178082354
36059,20221018_122844.mat,4588940,4.58894,1,165.0,0.42117471075234425
36060,20221018_122844.mat,4589139,4.589139,1,185.0,0.28091528157793155
36061,20221018_122844.mat,4589338,4.589338,1,165.0,0.11316833786619636
36062,20221018_122844.mat,4589537,4.589537,1,165.0,0.13250683226719892
36063,20221018_122844.mat,4589736,4.589736,1,170.0,0.09679786314809076
36064,20221018_122844.mat,4593318,4.593318,1,170.0,0.06836556695084502
36065,20221018_122844.mat,4595308,4.595308,1,165.0,0.13034336482004225
36066,20221018_122844.mat,4606452,4.606452,1,165.0,0.30845370436818553
36067,20221018_122844.mat,4608641,4.608641,1,165.0,0.64105196222023
36068,20221018_122844.mat,4608840,4.60884,1,165.0,0.3877049326805502
36069,20221018_122844.mat,4609039,4.609039,1,180.0,0.17256949753231698
36070,20221018_122844.mat,4612422,4.612422,1,170.0,0.09930641749431612
36071,20221018_122844.mat,4619188,4.619188,1,165.0,0.3826214074124479
36072,20221018_122844.mat,4619387,4.619387,1,165.0,0.7488721959073129
36073,20221018_122844.mat,4619586,4.619586,1,180.0,0.15132546637836072
36074,20221018_122844.mat,4619785,4.619785,1,165.0,0.23504406395782051
36075,20221018_122844.mat,4621576,4.621576,1,240.0,0.05137018177709183
36076,20221018_122844.mat,4621775,4.621775,1,165.0,0.9336085095952352
36077,20221018_122844.mat,4621974,4.621974,1,165.0,0.3532417301088549
36078,20221018_122844.mat,4622173,4.622173,1,165.0,0.19173587802231506
36079,20221018_122844.mat,4625158,4.625158,1,160.0,0.15725402601243454
36080,20221018_122844.mat,4625357,4.625357,1,165.0,0.32390925663006875
36081,20221018_122844.mat,4625556,4.625556,1,300.0,0.09247415112440344
36082,20221018_122844.mat,4625755,4.625755,1,185.0,0.0862578064220423
36083,20221018_122844.mat,4626551,4.626551,1,170.0,0.5088098348764853
36084,20221018_122844.mat,4626750,4.62675,1,165.0,0.16256635599914238
36085,20221018_122844.mat,4626949,4.626949,1,165.0,0.2006409651432323
36086,20221018_122844.mat,4627546,4.627546,1,165.0,0.08936598413406295
36087,20221018_122844.mat,4628740,4.62874,1,235.0,0.06844365660448251
36088,20221018_122844.mat,4628939,4.628939,1,175.0,0.07802388070995518
36089,20221018_122844.mat,4629337,4.629337,1,165.0,1.763896640021119
36090,20221018_122844.mat,4629536,4.629536,1,170.0,1.1021579162325696
36091,20221018_122844.mat,4629735,4.629735,1,180.0,0.32126269939349716
36092,20221018_122844.mat,4629934,4.629934,1,180.0,0.24518934215136176
36093,20221018_122844.mat,4630133,4.630133,1,165.0,1.28980590622448
36094,20221018_122844.mat,4630332,4.630332,1,165.0,1.0720400149487974
36095,20221018_122844.mat,4630531,4.630531,1,165.0,0.4287583876718781
36096,20221018_122844.mat,4630730,4.63073,1,165.0,0.339132820499367
36097,20221018_122844.mat,4630929,4.630929,1,165.0,0.16292173479865285
36098,20221018_122844.mat,4631526,4.631526,1,165.0,0.12486729664520431
36099,20221018_122844.mat,4631725,4.631725,1,170.0,0.17970606165637895
36100,20221018_122844.mat,4636501,4.636501,1,165.0,0.11257328720205288
36101,20221018_122844.mat,4636700,4.6367,1,165.0,0.2547924791433196
36102,20221018_122844.mat,4636899,4.636899,1,185.0,0.2041127170665651
36103,20221018_122844.mat,4637098,4.637098,1,165.0,0.43218342478718896
36104,20221018_122844.mat,4637695,4.637695,1,170.0,0.2150527810110512
36105,20221018_122844.mat,4637894,4.637894,1,165.0,0.2626591802252493
36106,20221018_122844.mat,4638093,4.638093,1,165.0,0.13542508875869783
36107,20221018_122844.mat,4640282,4.640282,1,165.0,0.1728201437181362
36108,20221018_122844.mat,4640481,4.640481,1,165.0,0.14104071149016345
36109,20221018_122844.mat,4640879,4.640879,1,165.0,0.3906156086561907
36110,20221018_122844.mat,4641078,4.641078,1,165.0,0.24488306758822204
36111,20221018_122844.mat,4658192,4.658192,1,240.0,0.30810326574627667
36112,20221018_122844.mat,4658391,4.658391,1,185.0,0.5096011482990658
36113,20221018_122844.mat,4658590,4.65859,1,165.0,0.21147254270043045
36114,20221018_122844.mat,4658789,4.658789,1,165.0,0.16529058449207343
36115,20221018_122844.mat,4660580,4.66058,1,170.0,0.08588181154732409
36116,20221018_122844.mat,4663366,4.663366,1,170.0,0.144919736034924
36117,20221018_122844.mat,4664361,4.664361,1,235.0,0.1796784918318234
36118,20221018_122844.mat,4664560,4.66456,1,185.0,0.48460532854676835
36119,20221018_122844.mat,4664759,4.664759,1,180.0,0.20205296078163612
36120,20221018_122844.mat,4664958,4.664958,1,165.0,0.15345335818086417
36121,20221018_122844.mat,4671326,4.671326,1,170.0,0.2855712710365007
36122,20221018_122844.mat,4671525,4.671525,1,180.0,0.11052539819500715
36123,20221018_122844.mat,4674510,4.67451,1,165.0,0.1744163572452387
36124,20221018_122844.mat,4676102,4.676102,1,300.0,0.11015639289624975
36125,20221018_122844.mat,4676301,4.676301,1,165.0,0.6576134172380992
36126,20221018_122844.mat,4676500,4.6765,1,165.0,0.17066416686370142
36127,20221018_122844.mat,4678888,4.678888,1,300.0,0.08314676387080128
36128,20221018_122844.mat,4682669,4.682669,1,165.0,0.2540332129932385
36129,20221018_122844.mat,4682868,4.682868,1,165.0,0.630856791510684
36130,20221018_122844.mat,4683067,4.683067,1,180.0,0.14365375041003295
36131,20221018_122844.mat,4683465,4.683465,1,165.0,0.14958324517890156
36132,20221018_122844.mat,4700579,4.700579,1,200.0,0.3569620149446861
36133,20221018_122844.mat,4700778,4.700778,1,185.0,0.26956392699578124
36134,20221018_122844.mat,4700977,4.700977,1,165.0,0.16744430231873667
36135,20221018_122844.mat,4707345,4.707345,1,165.0,0.11115102435964536
36136,20221018_122844.mat,4707544,4.707544,1,185.0,0.13872368889225745
36137,20221018_122844.mat,4707743,4.707743,1,170.0,0.19196904795392583
36138,20221018_122844.mat,4707942,4.707942,1,165.0,0.13760311845131376
36139,20221018_122844.mat,4710131,4.710131,1,115.0,0.2064335008318572
36140,20221018_122844.mat,4710330,4.71033,1,115.0,0.48987129808568636
36141,20221018_122844.mat,4710529,4.710529,1,115.0,0.14424655218824609
36142,20221018_122844.mat,4711325,4.711325,1,170.0,0.111682780465812
36143,20221018_122844.mat,4712519,4.712519,1,460.0,0.040393028941813194
36144,20221018_122844.mat,4712718,4.712718,1,345.0,0.13501375876432703
36145,20221018_122844.mat,4713713,4.713713,1,165.0,0.6046256994883166
36146,20221018_122844.mat,4713912,4.713912,1,170.0,0.3596787199835242
36147,20221018_122844.mat,4714111,4.714111,1,165.0,0.1293023447240291
36148,20221018_122844.mat,4715504,4.715504,1,170.0,0.13068357458444363
36149,20221018_122844.mat,4720877,4.720877,1,170.0,0.07446084146923414
36150,20221018_122844.mat,4721076,4.721076,1,165.0,0.21204887324040286
36151,20221018_122844.mat,4730230,4.73023,1,160.0,0.11139880405743495
36152,20221018_122844.mat,4730429,4.730429,1,165.0,0.3248521278479512
36153,20221018_122844.mat,4735006,4.735006,1,235.0,0.24270232895803154
36154,20221018_122844.mat,4735205,4.735205,1,185.0,0.7367708659729337
36155,20221018_122844.mat,4735404,4.735404,1,180.0,0.29785074886098634
36156,20221018_122844.mat,4735603,4.735603,1,165.0,0.2614570837124288
36157,20221018_122844.mat,4746349,4.746349,1,170.0,0.09836635341921977
36158,20221018_122844.mat,4746548,4.746548,1,165.0,0.21642909756065945
36159,20221018_122844.mat,4749931,4.749931,1,180.0,0.19936144135174372
36160,20221018_122844.mat,4750130,4.75013,1,165.0,0.5140535311209211
36161,20221018_122844.mat,4750329,4.750329,1,165.0,0.09158765983227472
36162,20221018_122844.mat,4750727,4.750727,1,240.0,0.41851823042760555
36163,20221018_122844.mat,4750926,4.750926,1,250.0,0.1360947942119796
36164,20221018_122844.mat,4753115,4.753115,1,300.0,0.18220545224827994
36165,20221018_122844.mat,4753314,4.753314,1,165.0,0.3766964128791418
36166,20221018_122844.mat,4753513,4.753513,1,115.0,0.07823756905950059
36167,20221018_122844.mat,4754110,4.75411,1,165.0,0.1740213200886248
36168,20221018_122844.mat,4757493,4.757493,1,345.0,0.15323802725573155
36169,20221018_122844.mat,4759284,4.759284,1,165.0,0.1066153207344829
36170,20221018_122844.mat,4761274,4.761274,1,180.0,0.10763554043055258
36171,20221018_122844.mat,4763264,4.763264,1,165.0,0.25456606772187607
36172,20221018_122844.mat,4763463,4.763463,1,165.0,0.16590861971480422
36173,20221018_122844.mat,4767244,4.767244,1,440.0,0.18038859256381345
36174,20221018_122844.mat,4767443,4.767443,1,165.0,0.3225692116671174
36175,20221018_122844.mat,4767642,4.767642,1,165.0,0.11309405814774377
36176,20221018_122844.mat,4772418,4.772418,1,170.0,0.3122605280185237
36177,20221018_122844.mat,4772617,4.772617,1,165.0,0.143195587954884
36178,20221018_122844.mat,4773413,4.773413,1,300.0,0.15694883142089466
36179,20221018_122844.mat,4774209,4.774209,1,175.0,0.08444976591203454
36180,20221018_122844.mat,4774408,4.774408,1,165.0,0.11100708464345815
36181,20221018_122844.mat,4775204,4.775204,1,170.0,0.16282263914930817
36182,20221018_122844.mat,4776597,4.776597,1,165.0,0.27691750792865555
36183,20221018_122844.mat,4776796,4.776796,1,165.0,0.09795535633468395
36184,20221018_122844.mat,4778189,4.778189,1,300.0,0.07607714742670112
36185,20221018_122844.mat,4778388,4.778388,1,165.0,0.12612387621953755
36186,20221018_122844.mat,4778587,4.778587,1,165.0,0.13686073794856957
36187,20221018_122844.mat,4778786,4.778786,1,165.0,0.18321625714558462
36188,20221018_122844.mat,4779184,4.779184,1,210.0,0.15043968637857785
36189,20221018_122844.mat,4779383,4.779383,1,165.0,0.4163015017562114
36190,20221018_122844.mat,4779582,4.779582,1,180.0,0.09782618735563327
36191,20221018_122844.mat,4785353,4.785353,1,240.0,0.10177264311691518
36192,20221018_122844.mat,4785552,4.785552,1,300.0,0.07644947743424997
36193,20221018_122844.mat,4785751,4.785751,1,165.0,0.0994849337073934
36194,20221018_122844.mat,4789731,4.789731,1,165.0,0.2409482541569398
36195,20221018_122844.mat,4790129,4.790129,1,165.0,0.19539616230444545
36196,20221018_122844.mat,4790328,4.790328,1,185.0,0.1360580820569486
36197,20221018_122844.mat,4790527,4.790527,1,165.0,0.1666591099991646
36198,20221018_122844.mat,4794109,4.794109,1,165.0,0.849791796350147
36199,20221018_122844.mat,4794308,4.794308,1,185.0,0.40908249283421144
36200,20221018_122844.mat,4797094,4.797094,1,300.0,0.18659518082422172
36201,20221018_122844.mat,4797293,4.797293,1,180.0,0.1271804568879015
36202,20221018_122844.mat,4806248,4.806248,1,170.0,0.3006126459160365
36203,20221018_122844.mat,4806447,4.806447,1,165.0,0.47979882253986983
36204,20221018_122844.mat,4820377,4.820377,1,165.0,0.18779138360969652
36205,20221018_122844.mat,4820576,4.820576,1,165.0,0.13194733173585332
36206,20221018_122844.mat,4820974,4.820974,1,165.0,0.5115692420042385
36207,20221018_122844.mat,4821173,4.821173,1,165.0,0.24596642225236529
36208,20221018_122844.mat,4829730,4.82973,1,170.0,0.6054934921980045
36209,20221018_122844.mat,4829929,4.829929,1,165.0,0.5978988420730093
36210,20221018_122844.mat,4830128,4.830128,1,180.0,0.37671738058626725
36211,20221018_122844.mat,4830327,4.830327,1,180.0,0.13326082206383574
36212,20221018_122844.mat,4833909,4.833909,1,170.0,0.30481885017828864
36213,20221018_122844.mat,4834108,4.834108,1,170.0,0.26156157978344546
36214,20221018_122844.mat,4837690,4.83769,1,170.0,0.1356473145496542
36215,20221018_122844.mat,4837889,4.837889,1,240.0,0.08738346480007679
36216,20221018_122844.mat,4839481,4.839481,1,165.0,0.11747657814361337
36217,20221018_122844.mat,4843063,4.843063,1,175.0,0.3518072616258975
36218,20221018_122844.mat,4843262,4.843262,1,180.0,0.287016276911083
36219,20221018_122844.mat,4843461,4.843461,1,165.0,0.11230162218224134
36220,20221018_122844.mat,4848635,4.848635,1,165.0,0.0996630648266993
36221,20221018_122844.mat,4849232,4.849232,1,295.0,0.06653642757681665
36222,20221018_122844.mat,4849431,4.849431,1,165.0,0.215277470977186
36223,20221018_122844.mat,4856197,4.856197,1,230.0,0.13282570937287907
36224,20221018_122844.mat,4856396,4.856396,1,170.0,0.5385411139251967
36225,20221018_122844.mat,4856595,4.856595,1,165.0,0.16372658480311303
36226,20221018_122844.mat,4862963,4.862963,1,165.0,0.07307297682957298
36227,20221018_122844.mat,4880674,4.880674,1,170.0,0.14683928536102836
36228,20221018_122844.mat,4880873,4.880873,1,170.0,0.09113786324844327
36229,20221018_122844.mat,4882266,4.882266,1,345.0,0.06736423602619712
36230,20221018_122844.mat,4887241,4.887241,1,165.0,0.1892565799726685
36231,20221018_122844.mat,4895400,4.8954,1,165.0,0.12443458392269534
36232,20221018_122844.mat,4895997,4.895997,1,300.0,0.20386298318505347
36233,20221018_122844.mat,4896196,4.896196,1,165.0,0.18330330171708556
36234,20221018_122844.mat,4905748,4.905748,1,165.0,0.37563017141370997
36235,20221018_122844.mat,4905947,4.905947,1,165.0,0.20949807137591053
36236,20221018_122844.mat,4907539,4.907539,1,165.0,0.7723164859514687
36237,20221018_122844.mat,4907738,4.907738,1,340.0,0.30503406371643305
36238,20221018_122844.mat,4907937,4.907937,1,165.0,0.19042013507841032
36239,20221018_122844.mat,4908932,4.908932,1,300.0,0.33087975663308233
36240,20221018_122844.mat,4909131,4.909131,1,165.0,0.14656927819883678
36241,20221018_122844.mat,4912514,4.912514,1,165.0,0.22157689749988516
36242,20221018_122844.mat,4915698,4.915698,1,165.0,0.9978820228143935
36243,20221018_122844.mat,4915897,4.915897,1,180.0,0.24560519345402596
36244,20221018_122844.mat,4917290,4.91729,1,300.0,0.2560787735194732
36245,20221018_122844.mat,4917489,4.917489,1,170.0,0.29843421258286723
36246,20221018_122844.mat,4921469,4.921469,1,170.0,0.06387747329464122
36247,20221018_122844.mat,4921668,4.921668,1,170.0,0.11445163823774368
36248,20221018_122844.mat,4928036,4.928036,1,115.0,0.3339807110905325
36249,20221018_122844.mat,4928235,4.928235,1,300.0,0.3944084512327489
36250,20221018_122844.mat,4928434,4.928434,1,185.0,0.4239186551529838
36251,20221018_122844.mat,4928633,4.928633,1,180.0,0.12800245536961274
36252,20221018_122844.mat,4933608,4.933608,1,170.0,0.13349861146514552
36253,20221018_122844.mat,4933807,4.933807,1,165.0,0.2084579504997128
36254,20221018_122844.mat,4937190,4.93719,1,180.0,0.08611387393810625
36255,20221018_122844.mat,4940971,4.940971,1,300.0,0.09126608634654639
36256,20221018_122844.mat,4941170,4.94117,1,170.0,0.14493768742818813
36257,20221018_122844.mat,4956493,4.956493,1,300.0,0.11110659067958695
36258,20221018_122844.mat,4956692,4.956692,1,165.0,0.08515520236124662
36259,20221018_122844.mat,4959080,4.95908,1,170.0,0.17051417332188623
36260,20221018_122844.mat,4960871,4.960871,1,230.0,0.07016244107387913
36261,20221018_122844.mat,4961070,4.96107,1,165.0,0.3612609318771992
36262,20221018_122844.mat,4961269,4.961269,1,180.0,0.09328405731464405
36263,20221018_122844.mat,4963060,4.96306,1,165.0,0.08071113520522667
36264,20221018_122844.mat,4963259,4.963259,1,165.0,0.135539385131883
36265,20221018_122844.mat,4966045,4.966045,1,175.0,0.5769200606968956
36266,20221018_122844.mat,4966244,4.966244,1,165.0,0.5823139321109857
36267,20221018_122844.mat,4966443,4.966443,1,165.0,0.2637742267683119
36268,20221018_122844.mat,4966642,4.966642,1,165.0,0.16949045678309463
36269,20221018_122844.mat,4968234,4.968234,1,215.0,0.13500728320626065
36270,20221018_122844.mat,4968433,4.968433,1,345.0,0.29848597451712583
36271,20221018_122844.mat,4968831,4.968831,1,165.0,0.1906655549097312
36272,20221018_122844.mat,4969030,4.96903,1,165.0,0.2484754943789366
36273,20221018_122844.mat,4969428,4.969428,1,225.0,0.1038529795247021
36274,20221018_122844.mat,4969627,4.969627,1,165.0,0.2537599899739076
36275,20221018_122844.mat,4970622,4.970622,1,170.0,0.14902017345002044
36276,20221018_122844.mat,4970821,4.970821,1,165.0,0.08732179472894276
36277,20221018_122844.mat,4977189,4.977189,1,170.0,0.11499054679236484
36278,20221018_122844.mat,4977786,4.977786,1,170.0,0.13361212346310106
36279,20221018_122844.mat,4977985,4.977985,1,165.0,0.16163124149111296
36280,20221018_122844.mat,4981965,4.981965,1,165.0,0.12235252579017847
36281,20221018_122844.mat,4983159,4.983159,1,300.0,0.13473390213176176
36282,20221018_122844.mat,4983358,4.983358,1,165.0,0.12391948544004619
36283,20221018_122844.mat,4984353,4.984353,1,240.0,0.20153818076176128
36284,20221018_122844.mat,4984552,4.984552,1,165.0,0.10327734331020026
36285,20221018_122844.mat,4990323,4.990323,1,165.0,0.04381732889702068
36286,20221018_122844.mat,4990522,4.990522,1,170.0,0.7126273008983213
36287,20221018_122844.mat,4990721,4.990721,1,180.0,0.2539258172739648
36288,20221018_122844.mat,4990920,4.99092,1,165.0,0.2457899897497455
36289,20221018_122844.mat,4991915,4.991915,1,175.0,0.2539251695006865
36290,20221018_122844.mat,4992114,4.992114,1,165.0,0.7025927436492473
36291,20221018_122844.mat,4992313,4.992313,1,170.0,0.10570298729535978
