event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
42714,20221018_140311.mat,226860,0.22686,3,200.0,1.0621468950957378
42715,20221018_140311.mat,227059,0.227059,1,160.0,1.6570783695092834
42715,20221018_140311.mat,227059,0.227059,2,95.0,0.2682778222150386
42715,20221018_140311.mat,227059,0.227059,3,230.0,0.21690217997245234
42716,20221018_140311.mat,227258,0.227258,1,160.0,0.25494541290390127
42716,20221018_140311.mat,227258,0.227258,2,185.0,0.09212173392817753
42716,20221018_140311.mat,227258,0.227258,3,230.0,0.05389607497389282
42717,20221018_140311.mat,227656,0.227656,1,160.0,0.5378803068662283
42717,20221018_140311.mat,227656,0.227656,2,225.0,0.1833673370055077
42717,20221018_140311.mat,227656,0.227656,3,195.0,0.1608545184575988
42718,20221018_140311.mat,227855,0.227855,1,165.0,0.292898073782886
42718,20221018_140311.mat,227855,0.227855,2,335.0,0.11801826103632487
42718,20221018_140311.mat,227855,0.227855,3,235.0,0.10104880307184305
42719,20221018_140311.mat,228452,0.228452,1,230.0,0.10765646839892705
42719,20221018_140311.mat,228452,0.228452,2,280.0,0.09990051930152274
42719,20221018_140311.mat,228452,0.228452,3,180.0,0.0998787008660766
42720,20221018_140311.mat,229248,0.229248,1,160.0,0.21153913398231936
42720,20221018_140311.mat,229248,0.229248,2,280.0,0.07123310044361851
42720,20221018_140311.mat,229248,0.229248,3,345.0,0.06036212434711844
42721,20221018_140311.mat,231636,0.231636,1,170.0,0.5610119036553889
42721,20221018_140311.mat,231636,0.231636,2,100.0,0.23481763941162082
42721,20221018_140311.mat,231636,0.231636,3,45.0,0.13309073788850803
42722,20221018_140311.mat,231835,0.231835,1,185.0,1.087289658010398
42722,20221018_140311.mat,231835,0.231835,2,160.0,0.8978391379574585
42722,20221018_140311.mat,231835,0.231835,3,135.0,0.5303690523623195
42723,20221018_140311.mat,232034,0.232034,1,175.0,0.21429170875115203
42723,20221018_140311.mat,232034,0.232034,2,145.0,0.09131718282102522
42723,20221018_140311.mat,232034,0.232034,3,110.0,0.02448279058088734
42724,20221018_140311.mat,232830,0.23283,1,160.0,0.2438740892597215
42724,20221018_140311.mat,232830,0.23283,2,230.0,0.07957812668769747
42724,20221018_140311.mat,232830,0.23283,3,200.0,0.05266054434555659
42725,20221018_140311.mat,234024,0.234024,1,160.0,0.21709808192302654
42725,20221018_140311.mat,234024,0.234024,2,235.0,0.03928209920766403
42725,20221018_140311.mat,234024,0.234024,3,195.0,0.02765814719934514
42726,20221018_140311.mat,234223,0.234223,1,150.0,0.3604989282346913
42726,20221018_140311.mat,234223,0.234223,2,175.0,0.24124661531307598
42726,20221018_140311.mat,234223,0.234223,3,225.0,0.2357481780116195
42727,20221018_140311.mat,234422,0.234422,1,160.0,0.1954794323725958
42727,20221018_140311.mat,234422,0.234422,2,200.0,0.03943082852478441
42727,20221018_140311.mat,234422,0.234422,3,125.0,0.038569110445146305
42728,20221018_140311.mat,235218,0.235218,1,120.0,0.3937343386917259
42728,20221018_140311.mat,235218,0.235218,2,230.0,0.37694386553007847
42728,20221018_140311.mat,235218,0.235218,3,175.0,0.31919919512527783
42729,20221018_140311.mat,235417,0.235417,1,225.0,0.4452179568730561
42729,20221018_140311.mat,235417,0.235417,2,160.0,0.3699824177389146
42729,20221018_140311.mat,235417,0.235417,3,125.0,0.18430384699896368
42730,20221018_140311.mat,237009,0.237009,1,160.0,0.08225774190320649
42730,20221018_140311.mat,237009,0.237009,2,345.0,0.06307181890911574
42730,20221018_140311.mat,237009,0.237009,3,285.0,0.04040560462802993
42731,20221018_140311.mat,238999,0.238999,1,180.0,0.6091507988253367
42731,20221018_140311.mat,238999,0.238999,2,125.0,0.14533031966551638
42731,20221018_140311.mat,238999,0.238999,3,95.0,0.1257432244986788
42732,20221018_140311.mat,239397,0.239397,1,160.0,0.7267453038751497
42732,20221018_140311.mat,239397,0.239397,2,230.0,0.7107971764912224
42732,20221018_140311.mat,239397,0.239397,3,125.0,0.3044083438354541
42733,20221018_140311.mat,239596,0.239596,1,160.0,0.23450929471395568
42733,20221018_140311.mat,239596,0.239596,2,130.0,0.11886880344974637
42733,20221018_140311.mat,239596,0.239596,3,225.0,0.03002336304616024
42734,20221018_140311.mat,244173,0.244173,1,175.0,1.1635478729871616
42734,20221018_140311.mat,244173,0.244173,2,215.0,0.9501783519090126
42734,20221018_140311.mat,244173,0.244173,3,145.0,0.9178755939939898
42735,20221018_140311.mat,244372,0.244372,1,180.0,1.446144050982861
42735,20221018_140311.mat,244372,0.244372,2,205.0,0.6050736233766675
42735,20221018_140311.mat,244372,0.244372,3,140.0,0.534930427331754
42736,20221018_140311.mat,244571,0.244571,1,160.0,0.1875480829943788
42736,20221018_140311.mat,244571,0.244571,2,135.0,0.08809774832149232
42736,20221018_140311.mat,244571,0.244571,3,185.0,0.0652439560610517
42737,20221018_140311.mat,245367,0.245367,1,160.0,0.13660695914140492
42737,20221018_140311.mat,245367,0.245367,2,185.0,0.035916336413348245
42737,20221018_140311.mat,245367,0.245367,3,340.0,0.03070256135315076
42738,20221018_140311.mat,246163,0.246163,1,155.0,0.24414851285746356
42738,20221018_140311.mat,246163,0.246163,2,280.0,0.15335706591616857
42738,20221018_140311.mat,246163,0.246163,3,335.0,0.08246727035815457
42739,20221018_140311.mat,252730,0.25273,1,225.0,3.233459471025159
42739,20221018_140311.mat,252730,0.25273,2,155.0,2.6599809671171477
42739,20221018_140311.mat,252730,0.25273,3,180.0,2.41627684467723
42740,20221018_140311.mat,252929,0.252929,1,180.0,1.548921803653557
42740,20221018_140311.mat,252929,0.252929,2,230.0,0.6347317763200967
42740,20221018_140311.mat,252929,0.252929,3,150.0,0.41647114079510783
42741,20221018_140311.mat,253128,0.253128,1,175.0,0.23483510196562055
42741,20221018_140311.mat,253128,0.253128,2,230.0,0.06884770264966883
42741,20221018_140311.mat,253128,0.253128,3,135.0,0.06559775900734782
42742,20221018_140311.mat,254322,0.254322,1,160.0,0.24943738569368398
42742,20221018_140311.mat,254322,0.254322,2,230.0,0.18395937983602387
42742,20221018_140311.mat,254322,0.254322,3,205.0,0.07783783871153661
42743,20221018_140311.mat,254919,0.254919,1,230.0,0.15927796681210346
42743,20221018_140311.mat,254919,0.254919,2,180.0,0.14349613181618234
42743,20221018_140311.mat,254919,0.254919,3,285.0,0.06370127180113831
42744,20221018_140311.mat,257506,0.257506,1,160.0,0.2390801193862789
42744,20221018_140311.mat,257506,0.257506,2,280.0,0.07127517503021975
42744,20221018_140311.mat,257506,0.257506,3,205.0,0.061536321373017906
42745,20221018_140311.mat,257705,0.257705,1,175.0,0.16751633447064404
42745,20221018_140311.mat,257705,0.257705,2,145.0,0.06008939946785765
42745,20221018_140311.mat,257705,0.257705,3,225.0,0.04766755292648675
42746,20221018_140311.mat,258302,0.258302,1,225.0,0.22435939748805211
42746,20221018_140311.mat,258302,0.258302,2,150.0,0.21612219129685126
42746,20221018_140311.mat,258302,0.258302,3,180.0,0.09957371654399738
42747,20221018_140311.mat,258501,0.258501,1,160.0,0.18434553958079652
42747,20221018_140311.mat,258501,0.258501,2,230.0,0.14970570351967913
42747,20221018_140311.mat,258501,0.258501,3,135.0,0.04657005436921952
42748,20221018_140311.mat,263476,0.263476,1,160.0,22.530522276707707
42748,20221018_140311.mat,263476,0.263476,2,230.0,13.59877300308634
42748,20221018_140311.mat,263476,0.263476,3,200.0,6.795508637142305
42749,20221018_140311.mat,263675,0.263675,1,160.0,9.0882797490827
42749,20221018_140311.mat,263675,0.263675,2,205.0,1.7933595156963977
42749,20221018_140311.mat,263675,0.263675,3,130.0,1.259947673053905
42750,20221018_140311.mat,263874,0.263874,1,160.0,1.4515880832408674
42750,20221018_140311.mat,263874,0.263874,2,205.0,0.17229050044736147
42750,20221018_140311.mat,263874,0.263874,3,75.0,0.11707691294872377
42751,20221018_140311.mat,264073,0.264073,1,160.0,0.370931976260134
42751,20221018_140311.mat,264073,0.264073,2,135.0,0.15983456393853748
42751,20221018_140311.mat,264073,0.264073,3,70.0,0.041429502774844196
42752,20221018_140311.mat,264272,0.264272,1,160.0,0.14459658127942165
42752,20221018_140311.mat,264272,0.264272,2,125.0,0.04623889682402951
42752,20221018_140311.mat,264272,0.264272,3,215.0,0.02396192843943598
42753,20221018_140311.mat,264471,0.264471,1,160.0,0.4338847709534232
42753,20221018_140311.mat,264471,0.264471,2,230.0,0.2273825515313353
42753,20221018_140311.mat,264471,0.264471,3,205.0,0.13171589611499843
42754,20221018_140311.mat,267456,0.267456,1,160.0,0.2931475851173238
42754,20221018_140311.mat,267456,0.267456,2,230.0,0.28788557006744486
42754,20221018_140311.mat,267456,0.267456,3,280.0,0.25337496688998234
42755,20221018_140311.mat,267655,0.267655,1,175.0,0.6976490284656157
42755,20221018_140311.mat,267655,0.267655,2,340.0,0.6568605082091175
42755,20221018_140311.mat,267655,0.267655,3,230.0,0.47722359049229013
42756,20221018_140311.mat,267854,0.267854,1,185.0,0.8011455797720463
42756,20221018_140311.mat,267854,0.267854,2,155.0,0.7888263047647276
42756,20221018_140311.mat,267854,0.267854,3,230.0,0.44700796911427937
42757,20221018_140311.mat,268053,0.268053,1,175.0,0.11924661218159013
42757,20221018_140311.mat,268053,0.268053,2,135.0,0.05864666278097422
42757,20221018_140311.mat,268053,0.268053,3,225.0,0.025234666811577985
42758,20221018_140311.mat,268451,0.268451,1,225.0,0.8061218364292032
42758,20221018_140311.mat,268451,0.268451,2,180.0,0.6345214113993115
42758,20221018_140311.mat,268451,0.268451,3,155.0,0.34920742129332893
42759,20221018_140311.mat,268650,0.26865,1,155.0,0.11516527797633873
42759,20221018_140311.mat,268650,0.26865,2,185.0,0.08596789475898686
42759,20221018_140311.mat,268650,0.26865,3,95.0,0.0607069591099685
42760,20221018_140311.mat,270839,0.270839,1,145.0,0.1989770166463886
42760,20221018_140311.mat,270839,0.270839,2,225.0,0.11604201128959138
42760,20221018_140311.mat,270839,0.270839,3,185.0,0.10374755742133036
42761,20221018_140311.mat,271038,0.271038,1,160.0,2.59827708695301
42761,20221018_140311.mat,271038,0.271038,2,230.0,1.1094643333161396
42761,20221018_140311.mat,271038,0.271038,3,200.0,0.5008575582859385
42762,20221018_140311.mat,271237,0.271237,1,155.0,0.2641642551336829
42762,20221018_140311.mat,271237,0.271237,2,185.0,0.23476523711486777
42762,20221018_140311.mat,271237,0.271237,3,225.0,0.07784325909616022
42763,20221018_140311.mat,274222,0.274222,1,155.0,2.6743352995680914
42763,20221018_140311.mat,274222,0.274222,2,225.0,1.343586374715735
42763,20221018_140311.mat,274222,0.274222,3,345.0,0.9224686760806724
42764,20221018_140311.mat,274421,0.274421,1,160.0,2.589239985208915
42764,20221018_140311.mat,274421,0.274421,2,185.0,0.6931499970573707
42764,20221018_140311.mat,274421,0.274421,3,125.0,0.3985507618390357
42765,20221018_140311.mat,274620,0.27462,1,160.0,0.38912072996471747
42765,20221018_140311.mat,274620,0.27462,2,135.0,0.1154508860616883
42765,20221018_140311.mat,274620,0.27462,3,185.0,0.07741940084045035
42766,20221018_140311.mat,274819,0.274819,1,160.0,0.39729001909229783
42766,20221018_140311.mat,274819,0.274819,2,230.0,0.22350603653119502
42766,20221018_140311.mat,274819,0.274819,3,200.0,0.0859171896606193
42767,20221018_140311.mat,276411,0.276411,1,155.0,1.4629950915243581
42767,20221018_140311.mat,276411,0.276411,2,230.0,0.7286916642032167
42767,20221018_140311.mat,276411,0.276411,3,345.0,0.6813437099938968
42768,20221018_140311.mat,276610,0.27661,1,160.0,0.31063124593286495
42768,20221018_140311.mat,276610,0.27661,2,130.0,0.06040468037338633
42768,20221018_140311.mat,276610,0.27661,3,205.0,0.05150486646043463
42769,20221018_140311.mat,278998,0.278998,1,160.0,0.22596043344577016
42769,20221018_140311.mat,278998,0.278998,2,185.0,0.0934172200271456
42769,20221018_140311.mat,278998,0.278998,3,345.0,0.06015547594820035
42770,20221018_140311.mat,280988,0.280988,1,180.0,0.19261373138917823
42770,20221018_140311.mat,280988,0.280988,2,225.0,0.09303298285559532
42770,20221018_140311.mat,280988,0.280988,3,120.0,0.04412963531852357
42771,20221018_140311.mat,282779,0.282779,1,155.0,0.22980259051956398
42771,20221018_140311.mat,282779,0.282779,2,230.0,0.120341414520824
42771,20221018_140311.mat,282779,0.282779,3,205.0,0.08642953958629666
42772,20221018_140311.mat,283575,0.283575,1,165.0,0.2981393869512201
42772,20221018_140311.mat,283575,0.283575,2,230.0,0.23822051488419765
42772,20221018_140311.mat,283575,0.283575,3,205.0,0.05629205530346171
42773,20221018_140311.mat,284968,0.284968,1,155.0,0.5249750161684885
42773,20221018_140311.mat,284968,0.284968,2,340.0,0.3992933724186068
42773,20221018_140311.mat,284968,0.284968,3,230.0,0.2933604919506648
42774,20221018_140311.mat,285167,0.285167,1,160.0,0.46524812967372237
42774,20221018_140311.mat,285167,0.285167,2,345.0,0.100539627599125
42774,20221018_140311.mat,285167,0.285167,3,125.0,0.09430402218372785
42775,20221018_140311.mat,285565,0.285565,1,160.0,0.25033191318857734
42775,20221018_140311.mat,285565,0.285565,2,340.0,0.08671136157293441
42775,20221018_140311.mat,285565,0.285565,3,230.0,0.08588005400955841
42776,20221018_140311.mat,289943,0.289943,1,230.0,0.10840226805183377
42776,20221018_140311.mat,289943,0.289943,2,175.0,0.092832216027837
42776,20221018_140311.mat,289943,0.289943,3,350.0,0.021662811368900872
42777,20221018_140311.mat,290938,0.290938,1,170.0,0.3340429606604784
42777,20221018_140311.mat,290938,0.290938,2,230.0,0.25603733077946444
42777,20221018_140311.mat,290938,0.290938,3,200.0,0.08566901636285847
42778,20221018_140311.mat,291137,0.291137,1,165.0,0.2031626761352423
42778,20221018_140311.mat,291137,0.291137,2,230.0,0.16464040705668545
42778,20221018_140311.mat,291137,0.291137,3,135.0,0.0507715555221018
42779,20221018_140311.mat,291336,0.291336,1,160.0,0.9590722666780929
42779,20221018_140311.mat,291336,0.291336,2,235.0,0.225970893837621
42779,20221018_140311.mat,291336,0.291336,3,95.0,0.06513695232929445
42780,20221018_140311.mat,291734,0.291734,1,170.0,0.15710467962369143
42780,20221018_140311.mat,291734,0.291734,2,240.0,0.057833778084410384
42780,20221018_140311.mat,291734,0.291734,3,280.0,0.03866848374714996
42781,20221018_140311.mat,291933,0.291933,1,160.0,0.19319161009477384
42781,20221018_140311.mat,291933,0.291933,2,230.0,0.10564625535750351
42781,20221018_140311.mat,291933,0.291933,3,185.0,0.07273717168782412
42782,20221018_140311.mat,298102,0.298102,1,160.0,0.19318122839684945
42782,20221018_140311.mat,298102,0.298102,2,200.0,0.04503541797809306
42782,20221018_140311.mat,298102,0.298102,3,285.0,0.03450643187067606
42783,20221018_140311.mat,300291,0.300291,1,160.0,0.15624920730193492
42783,20221018_140311.mat,300291,0.300291,2,125.0,0.037253333038601365
42783,20221018_140311.mat,300291,0.300291,3,345.0,0.021140484049284234
42784,20221018_140311.mat,300689,0.300689,1,160.0,0.2388933439510494
42784,20221018_140311.mat,300689,0.300689,2,225.0,0.08744984230900103
42784,20221018_140311.mat,300689,0.300689,3,280.0,0.04853486015930976
42785,20221018_140311.mat,300888,0.300888,1,180.0,0.1447778177540975
42785,20221018_140311.mat,300888,0.300888,2,155.0,0.13563602274919603
42785,20221018_140311.mat,300888,0.300888,3,230.0,0.06923823592665566
42786,20221018_140311.mat,303276,0.303276,1,160.0,0.11708278679768201
42786,20221018_140311.mat,303276,0.303276,2,335.0,0.08023164550182921
42786,20221018_140311.mat,303276,0.303276,3,225.0,0.06993032655966117
42787,20221018_140311.mat,303873,0.303873,1,170.0,0.8894857197507303
42787,20221018_140311.mat,303873,0.303873,2,230.0,0.5748265810746493
42787,20221018_140311.mat,303873,0.303873,3,280.0,0.4552501301563009
42788,20221018_140311.mat,304072,0.304072,1,160.0,0.32041066205936763
42788,20221018_140311.mat,304072,0.304072,2,185.0,0.24900347426511224
42788,20221018_140311.mat,304072,0.304072,3,135.0,0.07375409657646104
42789,20221018_140311.mat,306659,0.306659,1,165.0,0.9735856791266398
42789,20221018_140311.mat,306659,0.306659,2,340.0,0.22468358983107148
42789,20221018_140311.mat,306659,0.306659,3,210.0,0.20526547803251624
42790,20221018_140311.mat,306858,0.306858,1,160.0,0.7048888387332124
42790,20221018_140311.mat,306858,0.306858,2,130.0,0.13160248972407151
42790,20221018_140311.mat,306858,0.306858,3,230.0,0.07933712693890432
42791,20221018_140311.mat,308251,0.308251,1,160.0,0.15608231016263893
42791,20221018_140311.mat,308251,0.308251,2,135.0,0.04095680139084444
42791,20221018_140311.mat,308251,0.308251,3,225.0,0.038111377769545915
42792,20221018_140311.mat,309644,0.309644,1,160.0,0.15286901011503204
42792,20221018_140311.mat,309644,0.309644,2,225.0,0.04886263951101899
42792,20221018_140311.mat,309644,0.309644,3,135.0,0.03578721116256639
42793,20221018_140311.mat,311037,0.311037,1,155.0,0.15812708066999961
42793,20221018_140311.mat,311037,0.311037,2,230.0,0.14738217110809143
42793,20221018_140311.mat,311037,0.311037,3,345.0,0.060956854433729335
42794,20221018_140311.mat,313027,0.313027,1,225.0,0.2289592092844632
42794,20221018_140311.mat,313027,0.313027,2,180.0,0.2100687564340099
42794,20221018_140311.mat,313027,0.313027,3,285.0,0.10168175747390673
42795,20221018_140311.mat,313226,0.313226,1,175.0,0.6050767383021413
42795,20221018_140311.mat,313226,0.313226,2,340.0,0.3308465731027304
42795,20221018_140311.mat,313226,0.313226,3,215.0,0.200334354908565
42796,20221018_140311.mat,313425,0.313425,1,175.0,0.17661490836755578
42796,20221018_140311.mat,313425,0.313425,2,150.0,0.05571818600448679
42796,20221018_140311.mat,313425,0.313425,3,125.0,0.046957908104128095
42797,20221018_140311.mat,317206,0.317206,1,230.0,0.31942761747023113
42797,20221018_140311.mat,317206,0.317206,2,180.0,0.2888167922693762
42797,20221018_140311.mat,317206,0.317206,3,155.0,0.20352922994520134
42798,20221018_140311.mat,317803,0.317803,1,155.0,0.0978229200411437
42798,20221018_140311.mat,317803,0.317803,2,230.0,0.047176065727961396
42798,20221018_140311.mat,317803,0.317803,3,280.0,0.04201151175220895
42799,20221018_140311.mat,318997,0.318997,1,170.0,0.1260879715230829
42799,20221018_140311.mat,318997,0.318997,2,220.0,0.0825335234876261
42799,20221018_140311.mat,318997,0.318997,3,110.0,0.044878556343802424
42800,20221018_140311.mat,320191,0.320191,1,170.0,0.44113160677759766
42800,20221018_140311.mat,320191,0.320191,2,230.0,0.26598738334766503
42800,20221018_140311.mat,320191,0.320191,3,340.0,0.19711283031701696
42801,20221018_140311.mat,320390,0.32039,1,160.0,1.1382251182145529
42801,20221018_140311.mat,320390,0.32039,2,230.0,0.36072979385769643
42801,20221018_140311.mat,320390,0.32039,3,135.0,0.22431145907942548
42802,20221018_140311.mat,321186,0.321186,1,160.0,2.526071200560449
42802,20221018_140311.mat,321186,0.321186,2,200.0,1.0145771559327796
42802,20221018_140311.mat,321186,0.321186,3,135.0,0.5995504146076913
42803,20221018_140311.mat,321385,0.321385,1,160.0,0.6211662978584556
42803,20221018_140311.mat,321385,0.321385,2,185.0,0.30535477177932563
42803,20221018_140311.mat,321385,0.321385,3,95.0,0.2342850000128151
42804,20221018_140311.mat,321584,0.321584,1,160.0,0.13118430243925563
42804,20221018_140311.mat,321584,0.321584,2,230.0,0.1029336814965068
42804,20221018_140311.mat,321584,0.321584,3,185.0,0.07292335726012801
42805,20221018_140311.mat,321982,0.321982,1,225.0,0.3400036357373805
42805,20221018_140311.mat,321982,0.321982,2,340.0,0.3288314525359681
42805,20221018_140311.mat,321982,0.321982,3,280.0,0.2573756016861412
42806,20221018_140311.mat,322181,0.322181,1,150.0,0.10191336419899917
42806,20221018_140311.mat,322181,0.322181,2,225.0,0.051623706729865666
42806,20221018_140311.mat,322181,0.322181,3,340.0,0.031313133416822486
42807,20221018_140311.mat,322380,0.32238,1,160.0,0.16272605606677376
42807,20221018_140311.mat,322380,0.32238,2,340.0,0.08462712564276084
42807,20221018_140311.mat,322380,0.32238,3,225.0,0.06265990514643148
42808,20221018_140311.mat,322579,0.322579,1,160.0,2.782405711010005
42808,20221018_140311.mat,322579,0.322579,2,230.0,1.3586497347216242
42808,20221018_140311.mat,322579,0.322579,3,280.0,0.7869451109321122
42809,20221018_140311.mat,322778,0.322778,1,230.0,8.634584952285676
42809,20221018_140311.mat,322778,0.322778,2,170.0,7.832915186285273
42809,20221018_140311.mat,322778,0.322778,3,345.0,5.79108257528926
42810,20221018_140311.mat,322977,0.322977,1,180.0,7.573617478194081
42810,20221018_140311.mat,322977,0.322977,2,155.0,4.1495223083043475
42810,20221018_140311.mat,322977,0.322977,3,205.0,2.041575090101345
42811,20221018_140311.mat,323176,0.323176,1,165.0,0.5978487232668661
42811,20221018_140311.mat,323176,0.323176,2,125.0,0.4079349256026421
42811,20221018_140311.mat,323176,0.323176,3,230.0,0.35930906377553773
42812,20221018_140311.mat,323375,0.323375,1,160.0,7.784731709318497
42812,20221018_140311.mat,323375,0.323375,2,230.0,4.204851767208069
42812,20221018_140311.mat,323375,0.323375,3,280.0,4.05095069447646
42813,20221018_140311.mat,323574,0.323574,1,165.0,0.8695721201591292
42813,20221018_140311.mat,323574,0.323574,2,125.0,0.2340956540210034
42813,20221018_140311.mat,323574,0.323574,3,225.0,0.16833636179619155
42814,20221018_140311.mat,324370,0.32437,1,170.0,0.11273417283535525
42814,20221018_140311.mat,324370,0.32437,2,230.0,0.09497092065463063
42814,20221018_140311.mat,324370,0.32437,3,280.0,0.09344721921993192
42815,20221018_140311.mat,325564,0.325564,1,230.0,0.5268844611799129
42815,20221018_140311.mat,325564,0.325564,2,280.0,0.5033274975965081
42815,20221018_140311.mat,325564,0.325564,3,160.0,0.43808344254102266
42816,20221018_140311.mat,326161,0.326161,1,160.0,7.930090438051191
42816,20221018_140311.mat,326161,0.326161,2,230.0,4.413741830808055
42816,20221018_140311.mat,326161,0.326161,3,280.0,4.236685698386661
42817,20221018_140311.mat,326360,0.32636,1,165.0,1.006727406172593
42817,20221018_140311.mat,326360,0.32636,2,130.0,0.2453410262276187
42817,20221018_140311.mat,326360,0.32636,3,230.0,0.15743069725561684
42818,20221018_140311.mat,326559,0.326559,1,345.0,0.16067013443288666
42818,20221018_140311.mat,326559,0.326559,2,160.0,0.10220030274665583
42818,20221018_140311.mat,326559,0.326559,3,275.0,0.08264904547463577
42819,20221018_140311.mat,326758,0.326758,1,345.0,0.13168234659163824
42819,20221018_140311.mat,326758,0.326758,2,175.0,0.0865336661742043
42819,20221018_140311.mat,326758,0.326758,3,275.0,0.08127220588039412
42820,20221018_140311.mat,327952,0.327952,1,155.0,0.198437853866627
42820,20221018_140311.mat,327952,0.327952,2,230.0,0.08152092452773417
42820,20221018_140311.mat,327952,0.327952,3,200.0,0.05224278631091673
42821,20221018_140311.mat,329743,0.329743,1,160.0,0.7835877286011307
42821,20221018_140311.mat,329743,0.329743,2,225.0,0.6131263633766405
42821,20221018_140311.mat,329743,0.329743,3,200.0,0.332623858542808
42822,20221018_140311.mat,329942,0.329942,1,175.0,0.18623062748077848
42822,20221018_140311.mat,329942,0.329942,2,130.0,0.03496169233395162
42822,20221018_140311.mat,329942,0.329942,3,205.0,0.03278522450229111
42823,20221018_140311.mat,330738,0.330738,1,165.0,0.11788257498553054
42823,20221018_140311.mat,330738,0.330738,2,280.0,0.11541430194548412
42823,20221018_140311.mat,330738,0.330738,3,230.0,0.08019948252440219
42824,20221018_140311.mat,333126,0.333126,1,165.0,11.659881355441888
42824,20221018_140311.mat,333126,0.333126,2,230.0,5.977334585952562
42824,20221018_140311.mat,333126,0.333126,3,285.0,3.3981325852228825
42825,20221018_140311.mat,333325,0.333325,1,180.0,7.56235896997808
42825,20221018_140311.mat,333325,0.333325,2,225.0,1.6451129960000455
42825,20221018_140311.mat,333325,0.333325,3,280.0,1.505362055623807
42826,20221018_140311.mat,333524,0.333524,1,160.0,12.09968643386798
42826,20221018_140311.mat,333524,0.333524,2,225.0,7.661851632181373
42826,20221018_140311.mat,333524,0.333524,3,340.0,7.311473799236604
42827,20221018_140311.mat,333723,0.333723,1,175.0,1.268112429739072
42827,20221018_140311.mat,333723,0.333723,2,225.0,0.3040255742937107
42827,20221018_140311.mat,333723,0.333723,3,130.0,0.25792509088235394
42828,20221018_140311.mat,333922,0.333922,1,160.0,0.17426695611887444
42828,20221018_140311.mat,333922,0.333922,2,125.0,0.08308177597987211
42828,20221018_140311.mat,333922,0.333922,3,185.0,0.0385666949563003
42829,20221018_140311.mat,334320,0.33432,1,160.0,0.1317720017129518
42829,20221018_140311.mat,334320,0.33432,2,335.0,0.10004842254766336
42829,20221018_140311.mat,334320,0.33432,3,230.0,0.061304163899207204
42830,20221018_140311.mat,335315,0.335315,1,160.0,0.11994663173455339
42830,20221018_140311.mat,335315,0.335315,2,205.0,0.051953320513314014
42830,20221018_140311.mat,335315,0.335315,3,230.0,0.049078967493683893
42831,20221018_140311.mat,335912,0.335912,1,165.0,0.13464009426992793
42831,20221018_140311.mat,335912,0.335912,2,225.0,0.12800036948276916
42831,20221018_140311.mat,335912,0.335912,3,340.0,0.055097180743741335
42832,20221018_140311.mat,336310,0.33631,1,160.0,8.536036868566532
42832,20221018_140311.mat,336310,0.33631,2,230.0,5.7448909135637
42832,20221018_140311.mat,336310,0.33631,3,130.0,2.1623951418793
42833,20221018_140311.mat,336509,0.336509,1,180.0,2.71790919820555
42833,20221018_140311.mat,336509,0.336509,2,150.0,1.3798153432594804
42833,20221018_140311.mat,336509,0.336509,3,225.0,0.7339587756453279
42834,20221018_140311.mat,336708,0.336708,1,160.0,0.47830816718376495
42834,20221018_140311.mat,336708,0.336708,2,125.0,0.23019186714602682
42834,20221018_140311.mat,336708,0.336708,3,225.0,0.14453755813417374
42835,20221018_140311.mat,338101,0.338101,1,160.0,0.10452376537438683
42835,20221018_140311.mat,338101,0.338101,2,230.0,0.08401725953492056
42835,20221018_140311.mat,338101,0.338101,3,280.0,0.05201137470540747
42836,20221018_140311.mat,338499,0.338499,1,165.0,0.13175149711974676
42836,20221018_140311.mat,338499,0.338499,2,235.0,0.04847034685055284
42836,20221018_140311.mat,338499,0.338499,3,130.0,0.02053377676411578
42837,20221018_140311.mat,338897,0.338897,1,180.0,0.36523027425834953
42837,20221018_140311.mat,338897,0.338897,2,155.0,0.3372432732616631
42837,20221018_140311.mat,338897,0.338897,3,280.0,0.10929542954896879
42838,20221018_140311.mat,342081,0.342081,1,160.0,0.36628048008826747
42838,20221018_140311.mat,342081,0.342081,2,95.0,0.06350487660315511
42838,20221018_140311.mat,342081,0.342081,3,200.0,0.06218165105356718
42839,20221018_140311.mat,342678,0.342678,1,165.0,0.24970835790072812
42839,20221018_140311.mat,342678,0.342678,2,340.0,0.12825017173929315
42839,20221018_140311.mat,342678,0.342678,3,235.0,0.11961214091440318
42840,20221018_140311.mat,342877,0.342877,1,180.0,0.10795599869442524
42840,20221018_140311.mat,342877,0.342877,2,235.0,0.04791791594213979
42840,20221018_140311.mat,342877,0.342877,3,280.0,0.03412777149212894
42841,20221018_140311.mat,344668,0.344668,1,180.0,0.12828597587801
42841,20221018_140311.mat,344668,0.344668,2,230.0,0.08243892837794965
42841,20221018_140311.mat,344668,0.344668,3,280.0,0.07499547132361825
42842,20221018_140311.mat,347056,0.347056,1,335.0,0.2899290904665209
42842,20221018_140311.mat,347056,0.347056,2,160.0,0.2647292294488874
42842,20221018_140311.mat,347056,0.347056,3,225.0,0.17809542997246544
42843,20221018_140311.mat,350240,0.35024,1,165.0,0.191918436333739
42843,20221018_140311.mat,350240,0.35024,2,230.0,0.16416690704403844
42843,20221018_140311.mat,350240,0.35024,3,285.0,0.12430078424616833
42844,20221018_140311.mat,353026,0.353026,1,180.0,0.760635106262392
