event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
70661,20221018_140351.mat,3849058,3.849058,3,340,1.17640199491087
70662,20221018_140351.mat,3855028,3.855028,1,165,2.61995323292579
70662,20221018_140351.mat,3855028,3.855028,2,225,2.13303646484097
70662,20221018_140351.mat,3855028,3.855028,3,340,1.75232547216161
70663,20221018_140351.mat,3856222,3.856222,1,160,3.1807057608981
70663,20221018_140351.mat,3856222,3.856222,2,230,2.43181977628938
70663,20221018_140351.mat,3856222,3.856222,3,345,1.71780455580583
70664,20221018_140351.mat,3856421,3.856421,1,160,2.55769602555606
70664,20221018_140351.mat,3856421,3.856421,2,340,1.49844585428881
70664,20221018_140351.mat,3856421,3.856421,3,230,1.38571550447975
70665,20221018_140351.mat,3856819,3.856819,1,160,2.64141399795813
70665,20221018_140351.mat,3856819,3.856819,2,340,1.30444768275859
70665,20221018_140351.mat,3856819,3.856819,3,230,0.948334951224799
70666,20221018_140351.mat,3859804,3.859804,1,160,2.57894203486458
70666,20221018_140351.mat,3859804,3.859804,2,225,1.91671462123224
70666,20221018_140351.mat,3859804,3.859804,3,340,1.7683999540245
70667,20221018_140351.mat,3862391,3.862391,1,230,2.41053114590924
70667,20221018_140351.mat,3862391,3.862391,2,280,1.0586062758803
70667,20221018_140351.mat,3862391,3.862391,3,205,0.68192892077782
70668,20221018_140351.mat,3863187,3.863187,1,230,10.007641253958
70668,20221018_140351.mat,3863187,3.863187,2,165,8.28221427403393
70668,20221018_140351.mat,3863187,3.863187,3,275,4.69894711335384
70669,20221018_140351.mat,3863386,3.863386,1,160,6.01522094723724
70669,20221018_140351.mat,3863386,3.863386,2,230,5.88094950835078
70669,20221018_140351.mat,3863386,3.863386,3,200,2.24282269176195
70670,20221018_140351.mat,3863585,3.863585,1,225,6.427278731289
70670,20221018_140351.mat,3863585,3.863585,2,340,4.20852852785206
70670,20221018_140351.mat,3863585,3.863585,3,195,3.60191960752118
70671,20221018_140351.mat,3863784,3.863784,1,180,2.58028523727626
70671,20221018_140351.mat,3863784,3.863784,2,230,2.37471667679597
70671,20221018_140351.mat,3863784,3.863784,3,155,2.33045112098664
70672,20221018_140351.mat,3869953,3.869953,1,165,9.47386423020607
70672,20221018_140351.mat,3869953,3.869953,2,220,4.62562133559688
70672,20221018_140351.mat,3869953,3.869953,3,190,1.92119311218558
70673,20221018_140351.mat,3870749,3.870749,1,160,1.41644596176378
70673,20221018_140351.mat,3870749,3.870749,2,230,1.19700263483886
70673,20221018_140351.mat,3870749,3.870749,3,290,0.857129515420947
70674,20221018_140351.mat,3870948,3.870948,1,160,2.21803303274539
70674,20221018_140351.mat,3870948,3.870948,2,340,1.20150625426599
70674,20221018_140351.mat,3870948,3.870948,3,230,1.07712363654636
70675,20221018_140351.mat,3875127,3.875127,1,160,3.34547585212076
70675,20221018_140351.mat,3875127,3.875127,2,225,1.96739643893603
70675,20221018_140351.mat,3875127,3.875127,3,340,1.79870434402739
70676,20221018_140351.mat,3877316,3.877316,1,230,5.52851907101548
70676,20221018_140351.mat,3877316,3.877316,2,345,1.76318960593341
70676,20221018_140351.mat,3877316,3.877316,3,170,1.76255950799871
70677,20221018_140351.mat,3882291,3.882291,1,230,6.85979151954544
70677,20221018_140351.mat,3882291,3.882291,2,280,2.547425305937
70677,20221018_140351.mat,3882291,3.882291,3,345,2.39816491720225
70678,20221018_140351.mat,3884281,3.884281,1,225,2.37471512229069
70678,20221018_140351.mat,3884281,3.884281,2,170,1.17987140339462
70678,20221018_140351.mat,3884281,3.884281,3,280,0.799551708143711
70679,20221018_140351.mat,3890052,3.890052,1,160,2.80570922483818
70679,20221018_140351.mat,3890052,3.890052,2,185,1.03949420885196
70679,20221018_140351.mat,3890052,3.890052,3,230,0.860000450829113
70680,20221018_140351.mat,3900997,3.900997,1,270,1.10612308043651
70680,20221018_140351.mat,3900997,3.900997,2,165,1.03734174329071
70680,20221018_140351.mat,3900997,3.900997,3,220,1.01215906460162
70681,20221018_140351.mat,3901793,3.901793,1,160,2.00866095833089
70681,20221018_140351.mat,3901793,3.901793,2,225,1.34147716500807
70681,20221018_140351.mat,3901793,3.901793,3,110,0.576167793521286
70682,20221018_140351.mat,3901992,3.901992,1,160,5.7478496667945
70682,20221018_140351.mat,3901992,3.901992,2,205,1.022712747564
70682,20221018_140351.mat,3901992,3.901992,3,280,0.637842115537841
70683,20221018_140351.mat,3914927,3.914927,1,225,2.23350052608936
70683,20221018_140351.mat,3914927,3.914927,2,170,1.25941790134523
70683,20221018_140351.mat,3914927,3.914927,3,345,1.02953949977407
70684,20221018_140351.mat,3920300,3.9203,1,180,2.22884823947518
70684,20221018_140351.mat,3920300,3.9203,2,155,1.79748505318178
70684,20221018_140351.mat,3920300,3.9203,3,230,1.52661567967064
70685,20221018_140351.mat,3925275,3.925275,1,230,2.63318256772051
70685,20221018_140351.mat,3925275,3.925275,2,275,1.45257397689903
70685,20221018_140351.mat,3925275,3.925275,3,155,1.10620491385105
70686,20221018_140351.mat,3925474,3.925474,1,230,1.67924310552348
70686,20221018_140351.mat,3925474,3.925474,2,150,1.42040043222608
70686,20221018_140351.mat,3925474,3.925474,3,175,1.241660520329
70687,20221018_140351.mat,3925673,3.925673,1,225,3.60360983620897
70687,20221018_140351.mat,3925673,3.925673,2,275,2.25586374707781
70687,20221018_140351.mat,3925673,3.925673,3,175,1.40908266316557
70688,20221018_140351.mat,3926270,3.92627,1,230,1.61053877794818
70688,20221018_140351.mat,3926270,3.92627,2,280,0.963873903307532
70688,20221018_140351.mat,3926270,3.92627,3,145,0.642661162190133
70689,20221018_140351.mat,3926469,3.926469,1,155,2.48565522954075
70689,20221018_140351.mat,3926469,3.926469,2,230,2.36319858022518
70689,20221018_140351.mat,3926469,3.926469,3,180,1.44814707840582
70690,20221018_140351.mat,3926668,3.926668,1,235,1.47600690299079
70690,20221018_140351.mat,3926668,3.926668,2,175,1.31051645955007
70690,20221018_140351.mat,3926668,3.926668,3,150,0.664509777526344
70691,20221018_140351.mat,3926867,3.926867,1,230,3.07022472889717
70691,20221018_140351.mat,3926867,3.926867,2,275,1.16405260991145
70691,20221018_140351.mat,3926867,3.926867,3,160,0.730906757146745
70692,20221018_140351.mat,3927862,3.927862,1,180,2.53872227273356
70692,20221018_140351.mat,3927862,3.927862,2,230,2.30060499594019
70692,20221018_140351.mat,3927862,3.927862,3,155,2.27624705062438
70693,20221018_140351.mat,3928658,3.928658,1,180,2.61970977648762
70693,20221018_140351.mat,3928658,3.928658,2,155,2.40541776921048
70693,20221018_140351.mat,3928658,3.928658,3,225,2.14063793484058
70694,20221018_140351.mat,3929255,3.929255,1,225,2.7788937546836
70694,20221018_140351.mat,3929255,3.929255,2,155,2.59542750444585
70694,20221018_140351.mat,3929255,3.929255,3,180,2.18775760975213
70695,20221018_140351.mat,3932240,3.93224,1,160,4.00685346630802
70695,20221018_140351.mat,3932240,3.93224,2,280,1.6369962173217
70695,20221018_140351.mat,3932240,3.93224,3,195,1.17407376559957
70696,20221018_140351.mat,3932439,3.932439,1,160,2.05921729193015
70696,20221018_140351.mat,3932439,3.932439,2,340,0.589403052095619
70696,20221018_140351.mat,3932439,3.932439,3,270,0.567170498534424
70697,20221018_140351.mat,3933832,3.933832,1,180,2.18640229430821
70697,20221018_140351.mat,3933832,3.933832,2,225,2.15186054880699
70697,20221018_140351.mat,3933832,3.933832,3,155,1.64423866216569
70698,20221018_140351.mat,3940598,3.940598,1,225,2.5868945495692
70698,20221018_140351.mat,3940598,3.940598,2,275,1.05675191771377
70698,20221018_140351.mat,3940598,3.940598,3,170,0.73196018048713
70699,20221018_140351.mat,3940797,3.940797,1,230,2.85278867383501
70699,20221018_140351.mat,3940797,3.940797,2,160,0.918280833547175
70699,20221018_140351.mat,3940797,3.940797,3,205,0.734402445115198
70700,20221018_140351.mat,3949354,3.949354,1,160,3.65038532450502
70700,20221018_140351.mat,3949354,3.949354,2,270,2.20725008432015
70700,20221018_140351.mat,3949354,3.949354,3,225,1.22559585305432
70701,20221018_140351.mat,3949553,3.949553,1,160,10.0682460839547
70701,20221018_140351.mat,3949553,3.949553,2,280,3.4555694835662
70701,20221018_140351.mat,3949553,3.949553,3,225,1.61704460993739
70702,20221018_140351.mat,3955921,3.955921,1,160,2.99322336435565
70702,20221018_140351.mat,3955921,3.955921,2,230,1.22876935290144
70702,20221018_140351.mat,3955921,3.955921,3,285,1.09336524481714
70703,20221018_140351.mat,3989552,3.989552,1,155,2.84183300916255
70703,20221018_140351.mat,3989552,3.989552,2,225,1.01231562945861
70703,20221018_140351.mat,3989552,3.989552,3,185,0.630533690632563
70704,20221018_140351.mat,3990149,3.990149,1,160,2.39492417937587
70704,20221018_140351.mat,3990149,3.990149,2,230,1.2886226583516
70704,20221018_140351.mat,3990149,3.990149,3,205,0.70745336102082
70705,20221018_140351.mat,3996318,3.996318,1,165,2.50200681645134
70705,20221018_140351.mat,3996318,3.996318,2,270,0.741334860930408
70705,20221018_140351.mat,3996318,3.996318,3,45,0.544365973120774
70706,20221018_140351.mat,3996517,3.996517,1,160,8.80389067246577
70706,20221018_140351.mat,3996517,3.996517,2,225,1.68307319838706
70706,20221018_140351.mat,3996517,3.996517,3,280,1.67679832154169
70707,20221018_140351.mat,4017611,4.017611,1,225,3.70050574527134
70707,20221018_140351.mat,4017611,4.017611,2,160,3.26526088648211
70707,20221018_140351.mat,4017611,4.017611,3,340,2.76171357434735
70708,20221018_140351.mat,4023780,4.02378,1,165,3.58773810212067
70708,20221018_140351.mat,4023780,4.02378,2,275,1.34811768403316
70708,20221018_140351.mat,4023780,4.02378,3,120,1.28190429472279
70709,20221018_140351.mat,4025173,4.025173,1,160,2.87494719832237
70709,20221018_140351.mat,4025173,4.025173,2,440,1.25491755026058
70709,20221018_140351.mat,4025173,4.025173,3,215,1.19007394377291
70710,20221018_140351.mat,4025372,4.025372,1,460,2.15877574425
70710,20221018_140351.mat,4025372,4.025372,2,345,1.74803014391311
70710,20221018_140351.mat,4025372,4.025372,3,305,1.70452905923042
70711,20221018_140351.mat,4025571,4.025571,1,165,5.42053747641937
70711,20221018_140351.mat,4025571,4.025571,2,465,2.74127724635175
70711,20221018_140351.mat,4025571,4.025571,3,440,2.06811020560162
70712,20221018_140351.mat,4026168,4.026168,1,155,13.9841984039544
70712,20221018_140351.mat,4026168,4.026168,2,280,13.2140120404245
70712,20221018_140351.mat,4026168,4.026168,3,465,10.3824528753773
70713,20221018_140351.mat,4027760,4.02776,1,155,2.17450863276261
70713,20221018_140351.mat,4027760,4.02776,2,230,1.8217387939886
70713,20221018_140351.mat,4027760,4.02776,3,180,1.57144120300951
70714,20221018_140351.mat,4040496,4.040496,1,170,3.43271834469624
70714,20221018_140351.mat,4040496,4.040496,2,225,2.92194039437657
70714,20221018_140351.mat,4040496,4.040496,3,200,0.788179381045435
70715,20221018_140351.mat,4041093,4.041093,1,155,5.22665852096122
70715,20221018_140351.mat,4041093,4.041093,2,280,1.76765977174491
70715,20221018_140351.mat,4041093,4.041093,3,115,1.6400380602263
70716,20221018_140351.mat,4048257,4.048257,1,160,3.64968531426548
70716,20221018_140351.mat,4048257,4.048257,2,235,0.307077112578999
70716,20221018_140351.mat,4048257,4.048257,3,205,0.257204163618056
70717,20221018_140351.mat,4057212,4.057212,1,160,2.86929645846768
70717,20221018_140351.mat,4057212,4.057212,2,340,1.29990636529378
70717,20221018_140351.mat,4057212,4.057212,3,225,1.10439212094877
70718,20221018_140351.mat,4061789,4.061789,1,225,2.05996289306299
70718,20221018_140351.mat,4061789,4.061789,2,155,1.06032255850428
70718,20221018_140351.mat,4061789,4.061789,3,280,0.818094443593406
70719,20221018_140351.mat,4081291,4.081291,1,230,2.53672739369676
70719,20221018_140351.mat,4081291,4.081291,2,160,1.30108390005936
70719,20221018_140351.mat,4081291,4.081291,3,280,0.823400106025712
70720,20221018_140351.mat,4081490,4.08149,1,230,2.13251762899055
70720,20221018_140351.mat,4081490,4.08149,2,275,0.866104513811519
70720,20221018_140351.mat,4081490,4.08149,3,170,0.697274876292379
70721,20221018_140351.mat,4089848,4.089848,1,225,3.78108688934327
70721,20221018_140351.mat,4089848,4.089848,2,200,1.45054560988041
70721,20221018_140351.mat,4089848,4.089848,3,280,1.32753940651814
70722,20221018_140351.mat,4110544,4.110544,1,155,6.84553729714885
70722,20221018_140351.mat,4110544,4.110544,2,225,2.9467333235054
70722,20221018_140351.mat,4110544,4.110544,3,125,1.48815766747028
70723,20221018_140351.mat,4111340,4.11134,1,225,3.37892792394318
70723,20221018_140351.mat,4111340,4.11134,2,165,1.88820470364643
70723,20221018_140351.mat,4111340,4.11134,3,340,0.842195113495772
70724,20221018_140351.mat,4113728,4.113728,1,170,2.25403930115692
70724,20221018_140351.mat,4113728,4.113728,2,395,1.51843515054067
70724,20221018_140351.mat,4113728,4.113728,3,460,1.29353261701304
70725,20221018_140351.mat,4113927,4.113927,1,160,30.4707274246144
70725,20221018_140351.mat,4113927,4.113927,2,220,15.3318560429019
70725,20221018_140351.mat,4113927,4.113927,3,115,8.69208662164577
70726,20221018_140351.mat,4114126,4.114126,1,155,2.29907039491371
70726,20221018_140351.mat,4114126,4.114126,2,130,0.835109026202522
70726,20221018_140351.mat,4114126,4.114126,3,205,0.59076987774667
70727,20221018_140351.mat,4119300,4.1193,1,170,2.88942645756872
70727,20221018_140351.mat,4119300,4.1193,2,220,1.70551502935176
70727,20221018_140351.mat,4119300,4.1193,3,120,0.702825030490061
70728,20221018_140351.mat,4120494,4.120494,1,225,3.40009694808954
70728,20221018_140351.mat,4120494,4.120494,2,170,2.22280596909265
70728,20221018_140351.mat,4120494,4.120494,3,280,0.969898774745718
70729,20221018_140351.mat,4121489,4.121489,1,160,91.1361439657417
70729,20221018_140351.mat,4121489,4.121489,2,225,41.5433389212497
70729,20221018_140351.mat,4121489,4.121489,3,280,36.9792703330035
70730,20221018_140351.mat,4121688,4.121688,1,175,20.8875528564241
70730,20221018_140351.mat,4121688,4.121688,2,130,11.0234513084447
70730,20221018_140351.mat,4121688,4.121688,3,225,5.34321677695794
70731,20221018_140351.mat,4121887,4.121887,1,160,3.37543961825794
70731,20221018_140351.mat,4121887,4.121887,2,125,2.31287791070558
70731,20221018_140351.mat,4121887,4.121887,3,270,0.35882365640606
70732,20221018_140351.mat,4122285,4.122285,1,175,3.27247668215739
70732,20221018_140351.mat,4122285,4.122285,2,225,1.88527246618295
70732,20221018_140351.mat,4122285,4.122285,3,280,0.906451075475571
70733,20221018_140351.mat,4123877,4.123877,1,150,1.67625677075746
70733,20221018_140351.mat,4123877,4.123877,2,285,1.1596604816927
70733,20221018_140351.mat,4123877,4.123877,3,225,1.13701728603281
70734,20221018_140351.mat,4124673,4.124673,1,155,1.90743158519391
70734,20221018_140351.mat,4124673,4.124673,2,280,1.43734136994793
70734,20221018_140351.mat,4124673,4.124673,3,220,1.39389536547948
70735,20221018_140351.mat,4126265,4.126265,1,225,4.935917379818
70735,20221018_140351.mat,4126265,4.126265,2,160,3.65553016727568
70735,20221018_140351.mat,4126265,4.126265,3,275,1.75847661912292
70736,20221018_140351.mat,4127061,4.127061,1,155,3.11358758140872
70736,20221018_140351.mat,4127061,4.127061,2,225,1.12439701285932
70736,20221018_140351.mat,4127061,4.127061,3,280,0.810066221278024
70737,20221018_140351.mat,4128653,4.128653,1,165,8.54689027046951
70737,20221018_140351.mat,4128653,4.128653,2,225,4.70262380323738
70737,20221018_140351.mat,4128653,4.128653,3,200,2.18282582129052
70738,20221018_140351.mat,4128852,4.128852,1,160,4.38191807228539
70738,20221018_140351.mat,4128852,4.128852,2,230,1.29020482868125
70738,20221018_140351.mat,4128852,4.128852,3,135,1.07350439611441
70739,20221018_140351.mat,4135021,4.135021,1,165,1.43851212348373
70739,20221018_140351.mat,4135021,4.135021,2,220,1.08912886602478
70739,20221018_140351.mat,4135021,4.135021,3,285,1.07359737443949
70740,20221018_140351.mat,4136414,4.136414,1,155,5.82285266733683
70740,20221018_140351.mat,4136414,4.136414,2,225,5.5432765336526
70740,20221018_140351.mat,4136414,4.136414,3,280,4.10513085015864
70741,20221018_140351.mat,4140991,4.140991,1,160,3.22483534099429
70741,20221018_140351.mat,4140991,4.140991,2,225,0.798345832305978
70741,20221018_140351.mat,4140991,4.140991,3,135,0.675523715140846
70742,20221018_140351.mat,4143379,4.143379,1,160,20.690459431404
70742,20221018_140351.mat,4143379,4.143379,2,225,20.1791002716368
70742,20221018_140351.mat,4143379,4.143379,3,275,12.2385514088626
70743,20221018_140351.mat,4143578,4.143578,1,160,30.1059918575224
70743,20221018_140351.mat,4143578,4.143578,2,205,4.31134143320505
70743,20221018_140351.mat,4143578,4.143578,3,235,2.70238768329802
70744,20221018_140351.mat,4147956,4.147956,1,165,4.84305142447835
70744,20221018_140351.mat,4147956,4.147956,2,220,1.7364647366161
70744,20221018_140351.mat,4147956,4.147956,3,195,1.18772683414528
70745,20221018_140351.mat,4148553,4.148553,1,155,2.00229716188233
70745,20221018_140351.mat,4148553,4.148553,2,225,1.76349072120056
70745,20221018_140351.mat,4148553,4.148553,3,280,0.967533786692137
70746,20221018_140351.mat,4152135,4.152135,1,230,3.34120678071589
70746,20221018_140351.mat,4152135,4.152135,2,165,1.61354241676361
70746,20221018_140351.mat,4152135,4.152135,3,205,1.06398057119374
70747,20221018_140351.mat,4153727,4.153727,1,165,3.16360287141793
70747,20221018_140351.mat,4153727,4.153727,2,225,1.86179731896308
70747,20221018_140351.mat,4153727,4.153727,3,345,1.38614186598112
70748,20221018_140351.mat,4154125,4.154125,1,155,2.38124475164539
70748,20221018_140351.mat,4154125,4.154125,2,230,1.72050939011404
70748,20221018_140351.mat,4154125,4.154125,3,340,1.3213456741307
70749,20221018_140351.mat,4154722,4.154722,1,160,2.62887800769099
70749,20221018_140351.mat,4154722,4.154722,2,225,2.13896884120669
70749,20221018_140351.mat,4154722,4.154722,3,345,1.39401753782126
70750,20221018_140351.mat,4156314,4.156314,1,170,20.5708792218105
70750,20221018_140351.mat,4156314,4.156314,2,345,19.0139033557917
70750,20221018_140351.mat,4156314,4.156314,3,270,11.9052154715478
70751,20221018_140351.mat,4156513,4.156513,1,345,18.067703768719
70751,20221018_140351.mat,4156513,4.156513,2,180,15.0294215924364
70751,20221018_140351.mat,4156513,4.156513,3,280,14.6447166015377
70752,20221018_140351.mat,4156712,4.156712,1,160,3.26643895998391
70752,20221018_140351.mat,4156712,4.156712,2,340,2.20636672871076
70752,20221018_140351.mat,4156712,4.156712,3,230,1.60845115116798
70753,20221018_140351.mat,4156911,4.156911,1,160,2.41035324888271
70753,20221018_140351.mat,4156911,4.156911,2,340,1.39852874134514
70753,20221018_140351.mat,4156911,4.156911,3,225,1.25785466116012
70754,20221018_140351.mat,4158503,4.158503,1,155,8.63360599529008
70754,20221018_140351.mat,4158503,4.158503,2,220,3.23480730584941
70754,20221018_140351.mat,4158503,4.158503,3,110,1.59289664206417
70755,20221018_140351.mat,4162483,4.162483,1,170,3.51035884471893
70755,20221018_140351.mat,4162483,4.162483,2,145,1.94183104443124
70755,20221018_140351.mat,4162483,4.162483,3,120,1.57074141730144
70756,20221018_140351.mat,4164672,4.164672,1,160,2.47393566510243
70756,20221018_140351.mat,4164672,4.164672,2,230,2.02526786643819
70756,20221018_140351.mat,4164672,4.164672,3,335,1.16857525350955
70757,20221018_140351.mat,4165667,4.165667,1,275,2.12647751062669
70757,20221018_140351.mat,4165667,4.165667,2,165,2.0608364771021
70757,20221018_140351.mat,4165667,4.165667,3,230,1.98999572972689
70758,20221018_140351.mat,4165866,4.165866,1,280,6.62520289114495
70758,20221018_140351.mat,4165866,4.165866,2,225,6.01916377023303
70758,20221018_140351.mat,4165866,4.165866,3,155,4.78458814312593
70759,20221018_140351.mat,4172831,4.172831,1,155,2.30597218682713
70759,20221018_140351.mat,4172831,4.172831,2,330,1.17159129102305
70759,20221018_140351.mat,4172831,4.172831,3,305,0.828665452502328
70760,20221018_140351.mat,4174622,4.174622,1,165,1.78523047348581
70760,20221018_140351.mat,4174622,4.174622,2,200,1.12100413855391
70760,20221018_140351.mat,4174622,4.174622,3,310,0.54030127074612
70761,20221018_140351.mat,4188154,4.188154,1,165,3.21946691482459
70761,20221018_140351.mat,4188154,4.188154,2,225,2.09756580759041
70761,20221018_140351.mat,4188154,4.188154,3,340,1.69316262599068
70762,20221018_140351.mat,4188751,4.188751,1,230,5.16224173769587
70762,20221018_140351.mat,4188751,4.188751,2,170,2.69242189316309
70762,20221018_140351.mat,4188751,4.188751,3,200,1.81981719658821
70763,20221018_140351.mat,4190144,4.190144,1,230,4.99578586848854
70763,20221018_140351.mat,4190144,4.190144,2,170,2.8612091181192
70763,20221018_140351.mat,4190144,4.190144,3,205,2.13895122985695
70764,20221018_140351.mat,4196114,4.196114,1,160,8.85740617613838
70764,20221018_140351.mat,4196114,4.196114,2,125,2.74065687485885
70764,20221018_140351.mat,4196114,4.196114,3,100,2.07121376367902
70765,20221018_140351.mat,4197109,4.197109,1,155,7.55586735736747
70765,20221018_140351.mat,4197109,4.197109,2,330,3.6170921678653
70765,20221018_140351.mat,4197109,4.197109,3,215,2.64920432950221
70766,20221018_140351.mat,4197308,4.197308,1,160,9.51386379522095
70766,20221018_140351.mat,4197308,4.197308,2,230,4.24609599498128
70766,20221018_140351.mat,4197308,4.197308,3,340,3.60945933477039
70767,20221018_140351.mat,4197507,4.197507,1,160,56.7315028465228
70767,20221018_140351.mat,4197507,4.197507,2,225,33.1790717738992
70767,20221018_140351.mat,4197507,4.197507,3,340,31.6406468530484
70768,20221018_140351.mat,4197706,4.197706,1,160,19.1779727607079
70768,20221018_140351.mat,4197706,4.197706,2,135,7.85109884968192
70768,20221018_140351.mat,4197706,4.197706,3,185,7.03904257603851
70769,20221018_140351.mat,4198104,4.198104,1,160,18.7215282628196
70769,20221018_140351.mat,4198104,4.198104,2,340,11.3356236279942
70769,20221018_140351.mat,4198104,4.198104,3,225,8.12095765374996
70770,20221018_140351.mat,4212631,4.212631,1,165,2.94519203149787
70770,20221018_140351.mat,4212631,4.212631,2,225,1.18853645797128
70770,20221018_140351.mat,4212631,4.212631,3,295,1.0069365330188
70771,20221018_140351.mat,4213825,4.213825,1,285,2.142373764346
70771,20221018_140351.mat,4213825,4.213825,2,320,2.06806509402869
70771,20221018_140351.mat,4213825,4.213825,3,250,1.99327109413883
70772,20221018_140351.mat,4214024,4.214024,1,160,14.4947683819833
70772,20221018_140351.mat,4214024,4.214024,2,280,11.1791109978736
70772,20221018_140351.mat,4214024,4.214024,3,225,6.21813076946057
70773,20221018_140351.mat,4229347,4.229347,1,160,3.33494228408666
70773,20221018_140351.mat,4229347,4.229347,2,285,1.55396077168817
70773,20221018_140351.mat,4229347,4.229347,3,230,1.41040579866419
70774,20221018_140351.mat,4229546,4.229546,1,160,3.39533096991532
70774,20221018_140351.mat,4229546,4.229546,2,345,1.41046167027961
70774,20221018_140351.mat,4229546,4.229546,3,125,1.13711970299909
70775,20221018_140351.mat,4230342,4.230342,1,175,1.44642254429852
70775,20221018_140351.mat,4230342,4.230342,2,230,1.42936168225332
70775,20221018_140351.mat,4230342,4.230342,3,280,1.13326054381638
70776,20221018_140351.mat,4232332,4.232332,1,155,2.27090336515607
70776,20221018_140351.mat,4232332,4.232332,2,180,1.89434750473211
70776,20221018_140351.mat,4232332,4.232332,3,330,1.33007574151842
70777,20221018_140351.mat,4232531,4.232531,1,160,2.77161048043128
70777,20221018_140351.mat,4232531,4.232531,2,225,1.71039860397338
70777,20221018_140351.mat,4232531,4.232531,3,185,1.40247352332266
70778,20221018_140351.mat,4235118,4.235118,1,230,4.98673749569152
70778,20221018_140351.mat,4235118,4.235118,2,170,3.10282182717221
70778,20221018_140351.mat,4235118,4.235118,3,345,1.54102204789548
70779,20221018_140351.mat,4235317,4.235317,1,230,12.178821105621
70779,20221018_140351.mat,4235317,4.235317,2,170,4.10993834521394
70779,20221018_140351.mat,4235317,4.235317,3,345,3.56787724362177
70780,20221018_140351.mat,4236710,4.23671,1,155,2.32494084134036
70780,20221018_140351.mat,4236710,4.23671,2,230,1.343112482936
70780,20221018_140351.mat,4236710,4.23671,3,335,1.21432363356485
70781,20221018_140351.mat,4239496,4.239496,1,230,1.2184671478565
70781,20221018_140351.mat,4239496,4.239496,2,200,0.941622234484319
70781,20221018_140351.mat,4239496,4.239496,3,115,0.56400552183592
70782,20221018_140351.mat,4239695,4.239695,1,230,5.98456081848276
70782,20221018_140351.mat,4239695,4.239695,2,170,3.32568206352929
70782,20221018_140351.mat,4239695,4.239695,3,200,1.42304077041296
70783,20221018_140351.mat,4241287,4.241287,1,160,3.883205113217
70783,20221018_140351.mat,4241287,4.241287,2,230,0.693063182489039
70783,20221018_140351.mat,4241287,4.241287,3,325,0.539682639638288
70784,20221018_140351.mat,4241486,4.241486,1,155,3.00116163491809
70784,20221018_140351.mat,4241486,4.241486,2,220,1.06330686606465
70784,20221018_140351.mat,4241486,4.241486,3,350,1.05320717376781
70785,20221018_140351.mat,4250640,4.25064,1,230,9.15417952215834
70785,20221018_140351.mat,4250640,4.25064,2,170,4.20261182031439
70785,20221018_140351.mat,4250640,4.25064,3,200,3.20779911273561
70786,20221018_140351.mat,4255416,4.255416,1,160,13.5341305284872
70786,20221018_140351.mat,4255416,4.255416,2,340,4.88268585400119
70786,20221018_140351.mat,4255416,4.255416,3,225,3.22883390367494
70787,20221018_140351.mat,4255615,4.255615,1,165,2.71751346779665
70787,20221018_140351.mat,4255615,4.255615,2,135,0.560252738230043
70787,20221018_140351.mat,4255615,4.255615,3,225,0.541250899187814
70788,20221018_140351.mat,4257207,4.257207,1,225,1.83828553756814
70788,20221018_140351.mat,4257207,4.257207,2,280,1.83423510131305
70788,20221018_140351.mat,4257207,4.257207,3,165,1.51362537305461
70789,20221018_140351.mat,4258998,4.258998,1,170,14.1430002975475
70789,20221018_140351.mat,4258998,4.258998,2,325,9.15300070519649
70789,20221018_140351.mat,4258998,4.258998,3,400,2.67325236112297
70790,20221018_140351.mat,4259197,4.259197,1,160,30.6035778482334
70790,20221018_140351.mat,4259197,4.259197,2,225,16.905782930136
70790,20221018_140351.mat,4259197,4.259197,3,185,15.0057301477803
70791,20221018_140351.mat,4259396,4.259396,1,160,4.4605727932455
70791,20221018_140351.mat,4259396,4.259396,2,130,1.94179916016311
70791,20221018_140351.mat,4259396,4.259396,3,225,1.47688795153266
70792,20221018_140351.mat,4259595,4.259595,1,195,8.15186222016308
70792,20221018_140351.mat,4259595,4.259595,2,295,7.39732648681124
70792,20221018_140351.mat,4259595,4.259595,3,155,7.34157313387354
70793,20221018_140351.mat,4259794,4.259794,1,160,93.4972947656035
70793,20221018_140351.mat,4259794,4.259794,2,125,39.671930487485
70793,20221018_140351.mat,4259794,4.259794,3,225,36.5019658167252
70794,20221018_140351.mat,4259993,4.259993,1,160,8.72424719561155
70794,20221018_140351.mat,4259993,4.259993,2,130,4.46504473091162
70794,20221018_140351.mat,4259993,4.259993,3,185,2.33621666467448
70795,20221018_140351.mat,4266162,4.266162,1,160,2.51923596859909
70795,20221018_140351.mat,4266162,4.266162,2,340,1.6548219850608
70795,20221018_140351.mat,4266162,4.266162,3,225,1.19382095026338
70796,20221018_140351.mat,4267953,4.267953,1,160,2.56440021510873
70796,20221018_140351.mat,4267953,4.267953,2,340,1.62581518521676
70796,20221018_140351.mat,4267953,4.267953,3,225,1.02060379334816
70797,20221018_140351.mat,4269147,4.269147,1,345,2.18121651902056
70797,20221018_140351.mat,4269147,4.269147,2,195,2.1142171456063
70797,20221018_140351.mat,4269147,4.269147,3,155,1.82002692546191
70798,20221018_140351.mat,4269346,4.269346,1,180,3.07546253553206
70798,20221018_140351.mat,4269346,4.269346,2,230,1.879023101839
