event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
27155,20221018_121215.mat,836397,0.836397,2,225.0,1.2495815744407903
27155,20221018_121215.mat,836397,0.836397,3,345.0,0.5434899209894359
27156,20221018_121215.mat,836596,0.836596,1,170.0,0.3062962647816325
27156,20221018_121215.mat,836596,0.836596,2,130.0,0.04643212700457749
27156,20221018_121215.mat,836596,0.836596,3,215.0,0.03690650751929214
27157,20221018_121215.mat,836795,0.836795,1,230.0,0.23828581148800648
27157,20221018_121215.mat,836795,0.836795,2,160.0,0.19744178332738901
27157,20221018_121215.mat,836795,0.836795,3,205.0,0.09234356829185135
27158,20221018_121215.mat,837790,0.83779,1,160.0,0.0715718936010756
27158,20221018_121215.mat,837790,0.83779,2,225.0,0.041993734217951766
27158,20221018_121215.mat,837790,0.83779,3,195.0,0.03480979553886132
27159,20221018_121215.mat,846148,0.846148,1,160.0,0.13851896608977463
27159,20221018_121215.mat,846148,0.846148,2,340.0,0.03954321364971129
27159,20221018_121215.mat,846148,0.846148,3,225.0,0.028120388984180983
27160,20221018_121215.mat,848934,0.848934,1,160.0,0.36203725853205876
27160,20221018_121215.mat,848934,0.848934,2,235.0,0.1494334658904102
27160,20221018_121215.mat,848934,0.848934,3,210.0,0.1476188725429599
27161,20221018_121215.mat,849133,0.849133,1,175.0,0.16531050307828504
27161,20221018_121215.mat,849133,0.849133,2,225.0,0.07594386568943107
27161,20221018_121215.mat,849133,0.849133,3,345.0,0.04488031132316271
27162,20221018_121215.mat,853312,0.853312,1,165.0,0.06925939575456376
27162,20221018_121215.mat,853312,0.853312,2,235.0,0.05223140605320519
27162,20221018_121215.mat,853312,0.853312,3,200.0,0.040519691469430325
27163,20221018_121215.mat,862466,0.862466,1,160.0,0.19228894864133442
27163,20221018_121215.mat,862466,0.862466,2,235.0,0.06612834401802462
27163,20221018_121215.mat,862466,0.862466,3,110.0,0.059487793364316796
27164,20221018_121215.mat,878983,0.878983,1,160.0,0.11122483283006969
27164,20221018_121215.mat,878983,0.878983,2,230.0,0.055584623684792285
27164,20221018_121215.mat,878983,0.878983,3,185.0,0.027772697264513594
27165,20221018_121215.mat,886545,0.886545,1,165.0,0.11989806160467513
27165,20221018_121215.mat,886545,0.886545,2,205.0,0.04204363642691615
27165,20221018_121215.mat,886545,0.886545,3,340.0,0.02974700462685787
27166,20221018_121215.mat,905848,0.905848,1,160.0,0.8128289383610422
27166,20221018_121215.mat,905848,0.905848,2,120.0,0.10091548434877916
27166,20221018_121215.mat,905848,0.905848,3,280.0,0.07955688119940707
27167,20221018_121215.mat,906843,0.906843,1,230.0,0.4076143446171938
27167,20221018_121215.mat,906843,0.906843,2,160.0,0.3286409380160502
27167,20221018_121215.mat,906843,0.906843,3,280.0,0.1713268459119091
27168,20221018_121215.mat,907042,0.907042,1,160.0,0.15249681568485043
27168,20221018_121215.mat,907042,0.907042,2,135.0,0.030924653849959034
27168,20221018_121215.mat,907042,0.907042,3,195.0,0.02887549169433912
27169,20221018_121215.mat,917788,0.917788,1,175.0,0.08674759974234685
27169,20221018_121215.mat,917788,0.917788,2,340.0,0.0406193444321012
27169,20221018_121215.mat,917788,0.917788,3,235.0,0.04050056726718313
27170,20221018_121215.mat,928335,0.928335,1,155.0,0.08741996479151633
27170,20221018_121215.mat,928335,0.928335,2,230.0,0.08570623420687389
27170,20221018_121215.mat,928335,0.928335,3,345.0,0.046526810031396595
27171,20221018_121215.mat,931917,0.931917,1,160.0,0.22177097309432303
27171,20221018_121215.mat,931917,0.931917,2,230.0,0.06265626709441637
27171,20221018_121215.mat,931917,0.931917,3,340.0,0.04744416274574554
27172,20221018_121215.mat,935300,0.9353,1,160.0,0.10688282894129499
27172,20221018_121215.mat,935300,0.9353,2,225.0,0.028178032210145053
27172,20221018_121215.mat,935300,0.9353,3,130.0,0.024480020246114335
27173,20221018_121215.mat,938086,0.938086,1,235.0,1.7380907450691845
27173,20221018_121215.mat,938086,0.938086,2,160.0,1.4380008661518657
27173,20221018_121215.mat,938086,0.938086,3,200.0,0.6825790087116188
27174,20221018_121215.mat,938285,0.938285,1,160.0,0.3689755608099968
27174,20221018_121215.mat,938285,0.938285,2,185.0,0.1627460272046721
27174,20221018_121215.mat,938285,0.938285,3,130.0,0.11286667848154791
27175,20221018_121215.mat,938683,0.938683,1,205.0,0.06483127086909557
27175,20221018_121215.mat,938683,0.938683,2,170.0,0.05804544979841628
27175,20221018_121215.mat,938683,0.938683,3,235.0,0.038786343453879636
27176,20221018_121215.mat,938882,0.938882,1,160.0,0.17019501178754215
27176,20221018_121215.mat,938882,0.938882,2,135.0,0.058039119879306406
27176,20221018_121215.mat,938882,0.938882,3,200.0,0.055754641734809464
27177,20221018_121215.mat,947638,0.947638,1,225.0,0.14030457525138218
27177,20221018_121215.mat,947638,0.947638,2,165.0,0.05094789981969337
27177,20221018_121215.mat,947638,0.947638,3,190.0,0.025909705219465316
27178,20221018_121215.mat,948633,0.948633,1,225.0,0.13790402129206555
27178,20221018_121215.mat,948633,0.948633,2,160.0,0.0661181541342659
27178,20221018_121215.mat,948633,0.948633,3,190.0,0.04103961141449499
27179,20221018_121215.mat,953011,0.953011,1,165.0,0.08849475491144229
27179,20221018_121215.mat,953011,0.953011,2,230.0,0.03706596430622279
27179,20221018_121215.mat,953011,0.953011,3,190.0,0.02030639329383577
27180,20221018_121215.mat,957986,0.957986,1,160.0,0.1257403303779149
27180,20221018_121215.mat,957986,0.957986,2,190.0,0.041871819735772114
27180,20221018_121215.mat,957986,0.957986,3,230.0,0.028060615840727592
27181,20221018_121215.mat,960573,0.960573,1,165.0,0.2823950636084179
27181,20221018_121215.mat,960573,0.960573,2,230.0,0.10922560118800638
27181,20221018_121215.mat,960573,0.960573,3,200.0,0.04184570223941312
27182,20221018_121215.mat,963757,0.963757,1,160.0,0.11035685969612324
27182,20221018_121215.mat,963757,0.963757,2,230.0,0.07895816156118464
27182,20221018_121215.mat,963757,0.963757,3,205.0,0.03106268126838067
27183,20221018_121215.mat,963956,0.963956,1,160.0,0.06649753939421231
27183,20221018_121215.mat,963956,0.963956,2,230.0,0.057279225687660314
27183,20221018_121215.mat,963956,0.963956,3,345.0,0.04136594140037285
27184,20221018_121215.mat,966145,0.966145,1,225.0,0.10465569619511793
27184,20221018_121215.mat,966145,0.966145,2,155.0,0.05374245233015558
27184,20221018_121215.mat,966145,0.966145,3,195.0,0.04018215791881886
27185,20221018_121215.mat,980274,0.980274,1,160.0,0.5203404674506585
27185,20221018_121215.mat,980274,0.980274,2,230.0,0.48298510320883953
27185,20221018_121215.mat,980274,0.980274,3,280.0,0.21324798446486323
27186,20221018_121215.mat,984652,0.984652,1,160.0,0.2144044732149567
27186,20221018_121215.mat,984652,0.984652,2,230.0,0.08608777987070608
27186,20221018_121215.mat,984652,0.984652,3,205.0,0.032801881319935375
27187,20221018_121215.mat,989229,0.989229,1,225.0,2.0619727792284133
27187,20221018_121215.mat,989229,0.989229,2,160.0,0.7504977172653623
27187,20221018_121215.mat,989229,0.989229,3,195.0,0.6597202758645169
27188,20221018_121215.mat,989428,0.989428,1,160.0,0.9812399204700698
27188,20221018_121215.mat,989428,0.989428,2,235.0,0.7387967207800784
27188,20221018_121215.mat,989428,0.989428,3,190.0,0.3219940985337784
27189,20221018_121215.mat,989627,0.989627,1,160.0,0.23440082338037613
27189,20221018_121215.mat,989627,0.989627,2,230.0,0.16512246389433533
27189,20221018_121215.mat,989627,0.989627,3,280.0,0.05731455882602561
27190,20221018_121215.mat,989826,0.989826,1,160.0,0.1546949355935311
27190,20221018_121215.mat,989826,0.989826,2,225.0,0.12395359372712575
27190,20221018_121215.mat,989826,0.989826,3,280.0,0.04520875810285544
27191,20221018_121215.mat,993408,0.993408,1,160.0,0.10526034995242298
27191,20221018_121215.mat,993408,0.993408,2,225.0,0.061244572387647446
27191,20221018_121215.mat,993408,0.993408,3,135.0,0.034185548548347613
27192,20221018_121215.mat,1001169,1.001169,1,230.0,0.08434995766712997
27192,20221018_121215.mat,1001169,1.001169,2,160.0,0.08375728336735526
27192,20221018_121215.mat,1001169,1.001169,3,285.0,0.034630283540451015
27193,20221018_121215.mat,1004552,1.004552,1,230.0,0.3323665122642483
27193,20221018_121215.mat,1004552,1.004552,2,150.0,0.18326150383953105
27193,20221018_121215.mat,1004552,1.004552,3,180.0,0.0778132548964833
27194,20221018_121215.mat,1005746,1.005746,1,160.0,0.6700256216606022
27194,20221018_121215.mat,1005746,1.005746,2,230.0,0.13283493052540446
27194,20221018_121215.mat,1005746,1.005746,3,125.0,0.07304115511170012
27195,20221018_121215.mat,1006741,1.006741,1,160.0,0.1558635745082419
27195,20221018_121215.mat,1006741,1.006741,2,230.0,0.08324015048264076
27195,20221018_121215.mat,1006741,1.006741,3,135.0,0.03458773406192279
27196,20221018_121215.mat,1006940,1.00694,1,230.0,1.9888267806928215
27196,20221018_121215.mat,1006940,1.00694,2,155.0,1.4026114403475942
27196,20221018_121215.mat,1006940,1.00694,3,185.0,0.7672305169974788
27197,20221018_121215.mat,1007139,1.007139,1,160.0,0.9220069697958195
27197,20221018_121215.mat,1007139,1.007139,2,230.0,0.4500650989854497
27197,20221018_121215.mat,1007139,1.007139,3,135.0,0.2834949411286866
27198,20221018_121215.mat,1007338,1.007338,1,160.0,0.6211336497884861
27198,20221018_121215.mat,1007338,1.007338,2,115.0,0.08535502830649454
27198,20221018_121215.mat,1007338,1.007338,3,190.0,0.0778347054134889
27199,20221018_121215.mat,1007537,1.007537,1,160.0,0.21605464260312213
27199,20221018_121215.mat,1007537,1.007537,2,225.0,0.16491966224331409
27199,20221018_121215.mat,1007537,1.007537,3,115.0,0.03917413199896883
27200,20221018_121215.mat,1007935,1.007935,1,230.0,0.1615201639347733
27200,20221018_121215.mat,1007935,1.007935,2,280.0,0.05337056338370017
27200,20221018_121215.mat,1007935,1.007935,3,160.0,0.05066069688177205
27201,20221018_121215.mat,1008134,1.008134,1,155.0,0.07064947068315633
27201,20221018_121215.mat,1008134,1.008134,2,230.0,0.05529281015924653
27201,20221018_121215.mat,1008134,1.008134,3,120.0,0.03516098876200559
27202,20221018_121215.mat,1010522,1.010522,1,160.0,0.5080878946290006
27202,20221018_121215.mat,1010522,1.010522,2,230.0,0.10403390644433784
27202,20221018_121215.mat,1010522,1.010522,3,125.0,0.07069596740414327
27203,20221018_121215.mat,1012313,1.012313,1,170.0,0.07370628720463658
27203,20221018_121215.mat,1012313,1.012313,2,220.0,0.05731266556913799
27203,20221018_121215.mat,1012313,1.012313,3,345.0,0.02671202510421871
27204,20221018_121215.mat,1012512,1.012512,1,160.0,0.09370740573374915
27204,20221018_121215.mat,1012512,1.012512,2,225.0,0.054252253924690734
27204,20221018_121215.mat,1012512,1.012512,3,345.0,0.02900554962629653
27205,20221018_121215.mat,1014303,1.014303,1,160.0,1.085925790903344
27205,20221018_121215.mat,1014303,1.014303,2,230.0,0.8954247996561293
27205,20221018_121215.mat,1014303,1.014303,3,280.0,0.4182878373445294
27206,20221018_121215.mat,1014502,1.014502,1,160.0,0.18417537604349163
27206,20221018_121215.mat,1014502,1.014502,2,185.0,0.0716602622797584
27206,20221018_121215.mat,1014502,1.014502,3,135.0,0.045345759997989746
27207,20221018_121215.mat,1015099,1.015099,1,230.0,0.09717214214192751
27207,20221018_121215.mat,1015099,1.015099,2,260.0,0.09018418880809341
27207,20221018_121215.mat,1015099,1.015099,3,195.0,0.06731998595385386
27208,20221018_121215.mat,1015298,1.015298,1,160.0,0.4723790489432922
27208,20221018_121215.mat,1015298,1.015298,2,230.0,0.229958649227944
27208,20221018_121215.mat,1015298,1.015298,3,345.0,0.08803145907443226
27209,20221018_121215.mat,1016890,1.01689,1,230.0,0.10673934525595137
27209,20221018_121215.mat,1016890,1.01689,2,160.0,0.06257738025632129
27209,20221018_121215.mat,1016890,1.01689,3,280.0,0.038726435762313126
27210,20221018_121215.mat,1023059,1.023059,1,245.0,0.057591694597985986
27210,20221018_121215.mat,1023059,1.023059,2,285.0,0.0527579883780381
27210,20221018_121215.mat,1023059,1.023059,3,200.0,0.05159850594204446
27211,20221018_121215.mat,1023258,1.023258,1,160.0,1.1661214782678735
27211,20221018_121215.mat,1023258,1.023258,2,230.0,0.7464031875644908
27211,20221018_121215.mat,1023258,1.023258,3,205.0,0.5678013461102305
27212,20221018_121215.mat,1023457,1.023457,1,170.0,0.10395940598141216
27212,20221018_121215.mat,1023457,1.023457,2,140.0,0.05361928000815803
27212,20221018_121215.mat,1023457,1.023457,3,205.0,0.035512272112285824
27213,20221018_121215.mat,1026442,1.026442,1,230.0,0.7080841012204038
27213,20221018_121215.mat,1026442,1.026442,2,155.0,0.28116044945377344
27213,20221018_121215.mat,1026442,1.026442,3,340.0,0.18531926970095547
27214,20221018_121215.mat,1026641,1.026641,1,160.0,0.3385158680228469
27214,20221018_121215.mat,1026641,1.026641,2,230.0,0.1034188786407684
27214,20221018_121215.mat,1026641,1.026641,3,190.0,0.07188028361603774
27215,20221018_121215.mat,1027238,1.027238,1,225.0,0.22486024484725106
27215,20221018_121215.mat,1027238,1.027238,2,200.0,0.1346065351449862
27215,20221018_121215.mat,1027238,1.027238,3,340.0,0.10279993694851619
27216,20221018_121215.mat,1027437,1.027437,1,160.0,0.21214526365078462
27216,20221018_121215.mat,1027437,1.027437,2,220.0,0.0701724449856997
27216,20221018_121215.mat,1027437,1.027437,3,130.0,0.049482425959277564
27217,20221018_121215.mat,1027636,1.027636,1,230.0,1.763072670134194
27217,20221018_121215.mat,1027636,1.027636,2,160.0,1.1238450170854144
27217,20221018_121215.mat,1027636,1.027636,3,280.0,0.46125574286009835
27218,20221018_121215.mat,1027835,1.027835,1,230.0,0.767934333946149
27218,20221018_121215.mat,1027835,1.027835,2,160.0,0.5736690238026494
27218,20221018_121215.mat,1027835,1.027835,3,200.0,0.25314677502871546
27219,20221018_121215.mat,1028034,1.028034,1,225.0,79.01417898376042
27219,20221018_121215.mat,1028034,1.028034,2,160.0,69.1922090985373
27219,20221018_121215.mat,1028034,1.028034,3,200.0,25.826888584447957
27220,20221018_121215.mat,1028233,1.028233,1,160.0,9.675479391604606
27220,20221018_121215.mat,1028233,1.028233,2,135.0,3.588207992884101
27220,20221018_121215.mat,1028233,1.028233,3,235.0,2.5835723242184274
27221,20221018_121215.mat,1028432,1.028432,1,160.0,4.5253988740485385
27221,20221018_121215.mat,1028432,1.028432,2,135.0,1.030322054717017
27221,20221018_121215.mat,1028432,1.028432,3,240.0,0.40446024751626714
27222,20221018_121215.mat,1028631,1.028631,1,160.0,1.6695122365310076
27222,20221018_121215.mat,1028631,1.028631,2,135.0,0.2760853251766643
27222,20221018_121215.mat,1028631,1.028631,3,215.0,0.10817165401535488
27223,20221018_121215.mat,1028830,1.02883,1,160.0,0.39582417746630966
27223,20221018_121215.mat,1028830,1.02883,2,135.0,0.05055395568521716
27223,20221018_121215.mat,1028830,1.02883,3,290.0,0.037725492305878634
27224,20221018_121215.mat,1029029,1.029029,1,160.0,0.23699091211020262
27224,20221018_121215.mat,1029029,1.029029,2,240.0,0.09404229517512595
27224,20221018_121215.mat,1029029,1.029029,3,215.0,0.09001851065284575
27225,20221018_121215.mat,1029228,1.029228,1,230.0,0.3914403558010199
27225,20221018_121215.mat,1029228,1.029228,2,160.0,0.3239289240365255
27225,20221018_121215.mat,1029228,1.029228,3,345.0,0.1292615769524384
27226,20221018_121215.mat,1029427,1.029427,1,225.0,0.24278882180291977
27226,20221018_121215.mat,1029427,1.029427,2,160.0,0.15189046175489743
27226,20221018_121215.mat,1029427,1.029427,3,185.0,0.13747876825717148
27227,20221018_121215.mat,1029626,1.029626,1,160.0,0.5605073952110328
27227,20221018_121215.mat,1029626,1.029626,2,225.0,0.2176442520749031
27227,20221018_121215.mat,1029626,1.029626,3,190.0,0.11929142023160083
27228,20221018_121215.mat,1029825,1.029825,1,155.0,0.06793882998689607
27228,20221018_121215.mat,1029825,1.029825,2,235.0,0.057247270142078394
27228,20221018_121215.mat,1029825,1.029825,3,125.0,0.03168039085894962
27229,20221018_121215.mat,1030820,1.03082,1,160.0,1.8796842846730055
27229,20221018_121215.mat,1030820,1.03082,2,230.0,1.422010667383316
27229,20221018_121215.mat,1030820,1.03082,3,190.0,0.5644048527401576
27230,20221018_121215.mat,1031019,1.031019,1,160.0,0.4359213467014826
27230,20221018_121215.mat,1031019,1.031019,2,135.0,0.11461602043264617
27230,20221018_121215.mat,1031019,1.031019,3,195.0,0.06613204296872971
27231,20221018_121215.mat,1031218,1.031218,1,160.0,0.1705052970515706
27231,20221018_121215.mat,1031218,1.031218,2,130.0,0.024778949794980458
27231,20221018_121215.mat,1031218,1.031218,3,185.0,0.024364054740359256
27232,20221018_121215.mat,1032810,1.03281,1,230.0,0.19894383031891488
27232,20221018_121215.mat,1032810,1.03281,2,155.0,0.08108696012140577
27232,20221018_121215.mat,1032810,1.03281,3,345.0,0.045056582646317594
27233,20221018_121215.mat,1033009,1.033009,1,230.0,0.3877996961774971
27233,20221018_121215.mat,1033009,1.033009,2,160.0,0.2996089352629602
27233,20221018_121215.mat,1033009,1.033009,3,200.0,0.16631708069567636
27234,20221018_121215.mat,1033208,1.033208,1,160.0,0.33163817601604495
27234,20221018_121215.mat,1033208,1.033208,2,225.0,0.19205728169911337
27234,20221018_121215.mat,1033208,1.033208,3,255.0,0.08765854449664015
27235,20221018_121215.mat,1033606,1.033606,1,230.0,0.5810512064739689
27235,20221018_121215.mat,1033606,1.033606,2,160.0,0.45645087273555995
27235,20221018_121215.mat,1033606,1.033606,3,280.0,0.14339164244363448
27236,20221018_121215.mat,1033805,1.033805,1,160.0,0.34203356464526163
27236,20221018_121215.mat,1033805,1.033805,2,225.0,0.04937346438518192
27236,20221018_121215.mat,1033805,1.033805,3,275.0,0.04319671908636573
27237,20221018_121215.mat,1034004,1.034004,1,235.0,0.08839205506305688
27237,20221018_121215.mat,1034004,1.034004,2,165.0,0.052015743335956106
27237,20221018_121215.mat,1034004,1.034004,3,350.0,0.029997642689657926
27238,20221018_121215.mat,1034800,1.0348,1,225.0,0.16412544524305372
27238,20221018_121215.mat,1034800,1.0348,2,150.0,0.06974291661098153
27238,20221018_121215.mat,1034800,1.0348,3,200.0,0.05181265867120632
27239,20221018_121215.mat,1035596,1.035596,1,230.0,0.07437707062651716
27239,20221018_121215.mat,1035596,1.035596,2,155.0,0.07159212818054075
27239,20221018_121215.mat,1035596,1.035596,3,180.0,0.060656694147001915
27240,20221018_121215.mat,1036790,1.03679,1,155.0,0.5724037969763214
27240,20221018_121215.mat,1036790,1.03679,2,230.0,0.14579266119234938
27240,20221018_121215.mat,1036790,1.03679,3,180.0,0.06603697142134607
27241,20221018_121215.mat,1036989,1.036989,1,165.0,0.2392098123366635
27241,20221018_121215.mat,1036989,1.036989,2,135.0,0.08648459423226872
27241,20221018_121215.mat,1036989,1.036989,3,235.0,0.0602295503706416
27242,20221018_121215.mat,1037188,1.037188,1,220.0,0.15269480612797823
27242,20221018_121215.mat,1037188,1.037188,2,170.0,0.13174779351534877
27242,20221018_121215.mat,1037188,1.037188,3,340.0,0.05623370428212773
27243,20221018_121215.mat,1037984,1.037984,1,230.0,0.29045001028884215
27243,20221018_121215.mat,1037984,1.037984,2,165.0,0.11797348373621931
27243,20221018_121215.mat,1037984,1.037984,3,140.0,0.06474519347492298
27244,20221018_121215.mat,1038183,1.038183,1,160.0,0.12342996991133269
27244,20221018_121215.mat,1038183,1.038183,2,230.0,0.03001259853468781
27244,20221018_121215.mat,1038183,1.038183,3,460.0,0.018370022582781694
27245,20221018_121215.mat,1038382,1.038382,1,230.0,0.16096653457388788
27245,20221018_121215.mat,1038382,1.038382,2,160.0,0.10959272810492396
27245,20221018_121215.mat,1038382,1.038382,3,265.0,0.030938652195584837
27246,20221018_121215.mat,1038780,1.03878,1,225.0,1.0630899115656487
27246,20221018_121215.mat,1038780,1.03878,2,155.0,0.650274744697973
27246,20221018_121215.mat,1038780,1.03878,3,270.0,0.3578853786805912
27247,20221018_121215.mat,1038979,1.038979,1,160.0,1.949405250375771
27247,20221018_121215.mat,1038979,1.038979,2,225.0,1.0388051440964663
27247,20221018_121215.mat,1038979,1.038979,3,195.0,0.3143566112425855
27248,20221018_121215.mat,1039178,1.039178,1,160.0,0.2454460256238591
27248,20221018_121215.mat,1039178,1.039178,2,235.0,0.074660836874628
27248,20221018_121215.mat,1039178,1.039178,3,100.0,0.044786939944930916
27249,20221018_121215.mat,1039377,1.039377,1,230.0,0.38598232564037355
27249,20221018_121215.mat,1039377,1.039377,2,160.0,0.2684260014089887
27249,20221018_121215.mat,1039377,1.039377,3,195.0,0.07207103832377919
27250,20221018_121215.mat,1039576,1.039576,1,160.0,0.13696667895689876
27250,20221018_121215.mat,1039576,1.039576,2,225.0,0.10095426312952033
27250,20221018_121215.mat,1039576,1.039576,3,340.0,0.025673120826715305
27251,20221018_121215.mat,1040173,1.040173,1,210.0,0.4388549708849242
27251,20221018_121215.mat,1040173,1.040173,2,150.0,0.43544293327695527
27251,20221018_121215.mat,1040173,1.040173,3,175.0,0.4090426860567792
27252,20221018_121215.mat,1040372,1.040372,1,155.0,0.6463831207016861
27252,20221018_121215.mat,1040372,1.040372,2,225.0,0.3662046073230997
27252,20221018_121215.mat,1040372,1.040372,3,115.0,0.11560887925953194
27253,20221018_121215.mat,1040571,1.040571,1,225.0,4.912981132404741
27253,20221018_121215.mat,1040571,1.040571,2,155.0,1.2019726766627876
27253,20221018_121215.mat,1040571,1.040571,3,190.0,1.0779019561392642
27254,20221018_121215.mat,1040770,1.04077,1,160.0,0.7859946554580027
27254,20221018_121215.mat,1040770,1.04077,2,230.0,0.36456286458082937
27254,20221018_121215.mat,1040770,1.04077,3,125.0,0.14951034814711797
27255,20221018_121215.mat,1040969,1.040969,1,165.0,0.3635026818036302
27255,20221018_121215.mat,1040969,1.040969,2,230.0,0.13417198150436727
27255,20221018_121215.mat,1040969,1.040969,3,135.0,0.07159407582244004
27256,20221018_121215.mat,1041168,1.041168,1,230.0,1.4164442795248442
27256,20221018_121215.mat,1041168,1.041168,2,160.0,1.1708790947429053
27256,20221018_121215.mat,1041168,1.041168,3,280.0,0.4436079332521854
27257,20221018_121215.mat,1041367,1.041367,1,235.0,1.5386802408080211
27257,20221018_121215.mat,1041367,1.041367,2,160.0,1.442077481825521
27257,20221018_121215.mat,1041367,1.041367,3,280.0,0.5538709019929228
27258,20221018_121215.mat,1041566,1.041566,1,225.0,0.4645668775903257
27258,20221018_121215.mat,1041566,1.041566,2,165.0,0.44941533735903555
27258,20221018_121215.mat,1041566,1.041566,3,280.0,0.16050346711377017
27259,20221018_121215.mat,1041765,1.041765,1,160.0,0.8593489170727858
27259,20221018_121215.mat,1041765,1.041765,2,225.0,0.33598834463641014
27259,20221018_121215.mat,1041765,1.041765,3,340.0,0.2475217455442832
27260,20221018_121215.mat,1041964,1.041964,1,160.0,24.410486143432845
27260,20221018_121215.mat,1041964,1.041964,2,230.0,22.528307709271886
27260,20221018_121215.mat,1041964,1.041964,3,285.0,8.537458210210382
27261,20221018_121215.mat,1042163,1.042163,1,160.0,454.66644450663665
27261,20221018_121215.mat,1042163,1.042163,2,185.0,118.9360224547801
27261,20221018_121215.mat,1042163,1.042163,3,490.0,81.54126476710927
27262,20221018_121215.mat,1042362,1.042362,1,160.0,407.3164772313945
27262,20221018_121215.mat,1042362,1.042362,2,225.0,43.7326504799597
27262,20221018_121215.mat,1042362,1.042362,3,95.0,29.01664391128355
27263,20221018_121215.mat,1042561,1.042561,1,160.0,29.904329697268704
27263,20221018_121215.mat,1042561,1.042561,2,100.0,7.8146997074554285
27263,20221018_121215.mat,1042561,1.042561,3,125.0,4.587695609190544
27264,20221018_121215.mat,1042760,1.04276,1,160.0,10.51243840957398
27264,20221018_121215.mat,1042760,1.04276,2,95.0,2.1636284744322443
27264,20221018_121215.mat,1042760,1.04276,3,135.0,1.3579511711551173
27265,20221018_121215.mat,1042959,1.042959,1,160.0,2.8671699659087326
27265,20221018_121215.mat,1042959,1.042959,2,95.0,0.3816852006604599
27265,20221018_121215.mat,1042959,1.042959,3,185.0,0.36751487361127344
27266,20221018_121215.mat,1043158,1.043158,1,160.0,2.273698814402853
27266,20221018_121215.mat,1043158,1.043158,2,215.0,0.672703437176778
27266,20221018_121215.mat,1043158,1.043158,3,280.0,0.5338775653993634
27267,20221018_121215.mat,1043357,1.043357,1,175.0,0.95120973976964
27267,20221018_121215.mat,1043357,1.043357,2,150.0,0.6712317750977282
27267,20221018_121215.mat,1043357,1.043357,3,280.0,0.453150526504591
27268,20221018_121215.mat,1043556,1.043556,1,160.0,1.1458004557535209
27268,20221018_121215.mat,1043556,1.043556,2,225.0,0.45866168302969357
27268,20221018_121215.mat,1043556,1.043556,3,280.0,0.2576074755329087
27269,20221018_121215.mat,1043755,1.043755,1,160.0,1.406262151620696
27269,20221018_121215.mat,1043755,1.043755,2,290.0,0.34050016826957896
27269,20221018_121215.mat,1043755,1.043755,3,135.0,0.33588143180845537
27270,20221018_121215.mat,1043954,1.043954,1,180.0,0.47682705003174164
27270,20221018_121215.mat,1043954,1.043954,2,155.0,0.4275736782311666
27270,20221018_121215.mat,1043954,1.043954,3,120.0,0.1693604651165169
27271,20221018_121215.mat,1044153,1.044153,1,155.0,0.6504092636769103
27271,20221018_121215.mat,1044153,1.044153,2,230.0,0.3414762854313899
27271,20221018_121215.mat,1044153,1.044153,3,290.0,0.22847990778275878
27272,20221018_121215.mat,1044352,1.044352,1,160.0,0.3400397926348796
27272,20221018_121215.mat,1044352,1.044352,2,125.0,0.10458417585351004
27272,20221018_121215.mat,1044352,1.044352,3,230.0,0.07638532767942295
27273,20221018_121215.mat,1044551,1.044551,1,155.0,0.42345666052154873
27273,20221018_121215.mat,1044551,1.044551,2,180.0,0.067220943421508
27273,20221018_121215.mat,1044551,1.044551,3,70.0,0.05759947791840375
27274,20221018_121215.mat,1044750,1.04475,1,160.0,0.8975831091733282
27274,20221018_121215.mat,1044750,1.04475,2,290.0,0.46635666107749457
27274,20221018_121215.mat,1044750,1.04475,3,210.0,0.40758338326798593
27275,20221018_121215.mat,1044949,1.044949,1,230.0,0.6235955328337464
27275,20221018_121215.mat,1044949,1.044949,2,160.0,0.5525019521046021
27275,20221018_121215.mat,1044949,1.044949,3,290.0,0.33337431833236914
27276,20221018_121215.mat,1045148,1.045148,1,155.0,0.2718506010229116
27276,20221018_121215.mat,1045148,1.045148,2,100.0,0.057738000072177324
27276,20221018_121215.mat,1045148,1.045148,3,230.0,0.050930183713994305
27277,20221018_121215.mat,1045347,1.045347,1,155.0,0.20699871307717388
27277,20221018_121215.mat,1045347,1.045347,2,115.0,0.06535695547063236
27277,20221018_121215.mat,1045347,1.045347,3,230.0,0.04954324079732337
27278,20221018_121215.mat,1045546,1.045546,1,160.0,0.27376132249169344
27278,20221018_121215.mat,1045546,1.045546,2,120.0,0.07319302795477475
27278,20221018_121215.mat,1045546,1.045546,3,195.0,0.028069768251362287
27279,20221018_121215.mat,1045745,1.045745,1,165.0,0.11064635495899189
27279,20221018_121215.mat,1045745,1.045745,2,115.0,0.06286964139171677
27279,20221018_121215.mat,1045745,1.045745,3,70.0,0.03030088002069023
27280,20221018_121215.mat,1045944,1.045944,1,225.0,0.2377648073172187
27280,20221018_121215.mat,1045944,1.045944,2,200.0,0.2109215401489522
27280,20221018_121215.mat,1045944,1.045944,3,165.0,0.16780856103534894
27281,20221018_121215.mat,1046143,1.046143,1,160.0,0.9079743301060975
27281,20221018_121215.mat,1046143,1.046143,2,235.0,0.2690757285195995
27281,20221018_121215.mat,1046143,1.046143,3,340.0,0.20302851075388692
27282,20221018_121215.mat,1046342,1.046342,1,155.0,0.576004959525477
