event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
65620,20221018_121310.mat,2048307,2.048307,1,280.0,0.42713351710629754
65621,20221018_121310.mat,2054078,2.054078,1,280.0,0.4790235727152103
65622,20221018_121310.mat,2057063,2.057063,1,310.0,0.25606300854137726
65623,20221018_121310.mat,2057262,2.057262,1,160.0,1.2917288294318945
65624,20221018_121310.mat,2058257,2.058257,1,220.0,4.495558626812799
65625,20221018_121310.mat,2058456,2.058456,1,175.0,9.025245078756608
65626,20221018_121310.mat,2058655,2.058655,1,160.0,1.45417523386325
65627,20221018_121310.mat,2058854,2.058854,1,160.0,0.4352110691582444
65628,20221018_121310.mat,2061640,2.06164,1,165.0,0.15017902204775857
65629,20221018_121310.mat,2062834,2.062834,1,225.0,0.20263987351710183
65630,20221018_121310.mat,2071391,2.071391,1,160.0,1.3079875993875147
65631,20221018_121310.mat,2071590,2.07159,1,160.0,1.4163281581113758
65632,20221018_121310.mat,2071789,2.071789,1,160.0,0.31955627650453977
65633,20221018_121310.mat,2071988,2.071988,1,160.0,0.1857020923426639
65634,20221018_121310.mat,2078555,2.078555,1,160.0,0.2048318453237996
65635,20221018_121310.mat,2081341,2.081341,1,225.0,0.37972415185484976
65636,20221018_121310.mat,2081540,2.08154,1,170.0,0.16888376324525536
65637,20221018_121310.mat,2082933,2.082933,1,295.0,0.09382722437888566
65638,20221018_121310.mat,2083132,2.083132,1,225.0,0.5226781580483586
65639,20221018_121310.mat,2088505,2.088505,1,155.0,0.246130689320697
65640,20221018_121310.mat,2089102,2.089102,1,155.0,0.30157864185135425
65641,20221018_121310.mat,2091092,2.091092,1,225.0,0.16959945011572491
65642,20221018_121310.mat,2093679,2.093679,1,225.0,0.5207943264274336
65643,20221018_121310.mat,2094674,2.094674,1,180.0,0.14782418510509893
65644,20221018_121310.mat,2096067,2.096067,1,160.0,2.5729905359528944
65645,20221018_121310.mat,2096266,2.096266,1,160.0,0.34624529330768616
65646,20221018_121310.mat,2103430,2.10343,1,160.0,0.21085787920035076
65647,20221018_121310.mat,2120146,2.120146,1,165.0,0.2680123148053201
65648,20221018_121310.mat,2133081,2.133081,1,160.0,0.1465303345113957
65649,20221018_121310.mat,2133678,2.133678,1,160.0,0.3883704257841323
65650,20221018_121310.mat,2136066,2.136066,1,160.0,0.30556248200089997
65651,20221018_121310.mat,2139250,2.13925,1,160.0,0.151750947668526
65652,20221018_121310.mat,2141041,2.141041,1,160.0,0.20573658825640623
65653,20221018_121310.mat,2141240,2.14124,1,160.0,0.287271604826162
65654,20221018_121310.mat,2144623,2.144623,1,165.0,0.11347319215289346
65655,20221018_121310.mat,2145021,2.145021,1,175.0,0.132912580967319
65656,20221018_121310.mat,2147807,2.147807,1,160.0,1.0263617828202014
65657,20221018_121310.mat,2148006,2.148006,1,175.0,0.3806808157320021
65658,20221018_121310.mat,2152782,2.152782,1,165.0,0.10868429816120281
65659,20221018_121310.mat,2154772,2.154772,1,340.0,0.19981512564073806
65660,20221018_121310.mat,2155170,2.15517,1,165.0,0.10605352966079284
65661,20221018_121310.mat,2159150,2.15915,1,160.0,0.22962841812769638
65662,20221018_121310.mat,2159349,2.159349,1,345.0,0.12280638506820998
65663,20221018_121310.mat,2160145,2.160145,1,230.0,0.45560910744122285
65664,20221018_121310.mat,2169697,2.169697,1,175.0,1.0005704744334216
65665,20221018_121310.mat,2169896,2.169896,1,180.0,0.787810695101346
65666,20221018_121310.mat,2170891,2.170891,1,230.0,0.2414987807380299
65667,20221018_121310.mat,2171488,2.171488,1,225.0,0.3198939739745749
65668,20221018_121310.mat,2172881,2.172881,1,160.0,0.248470984723572
65669,20221018_121310.mat,2175866,2.175866,1,160.0,0.14033261370392863
65670,20221018_121310.mat,2179448,2.179448,1,190.0,0.12040358706234414
65671,20221018_121310.mat,2179647,2.179647,1,160.0,0.6871377906869252
65672,20221018_121310.mat,2187408,2.187408,1,230.0,0.18046224539228228
65673,20221018_121310.mat,2187607,2.187607,1,225.0,0.1472453789140805
65674,20221018_121310.mat,2188204,2.188204,1,160.0,0.6351125870971814
65675,20221018_121310.mat,2188403,2.188403,1,160.0,0.15958330970429474
65676,20221018_121310.mat,2191388,2.191388,1,180.0,0.16392023343685688
65677,20221018_121310.mat,2191587,2.191587,1,180.0,0.20618383736210896
65678,20221018_121310.mat,2192582,2.192582,1,160.0,0.15652315168252093
65679,20221018_121310.mat,2200741,2.200741,1,160.0,0.29310182958683595
65680,20221018_121310.mat,2206313,2.206313,1,285.0,0.27171884837783705
65681,20221018_121310.mat,2206512,2.206512,1,280.0,0.14550823276590427
65682,20221018_121310.mat,2209696,2.209696,1,225.0,0.33574810329222277
65683,20221018_121310.mat,2213875,2.213875,1,165.0,0.3411284599272228
65684,20221018_121310.mat,2215666,2.215666,1,280.0,0.1657226915905547
65685,20221018_121310.mat,2218850,2.21885,1,275.0,0.23511299290919907
65686,20221018_121310.mat,2219049,2.219049,1,160.0,0.17841956554715424
65687,20221018_121310.mat,2227407,2.227407,1,230.0,0.31691892320409965
65688,20221018_121310.mat,2234173,2.234173,1,160.0,0.4726590462116356
65689,20221018_121310.mat,2243526,2.243526,1,160.0,0.31568226227244056
65690,20221018_121310.mat,2250690,2.25069,1,160.0,0.16379461320048033
65691,20221018_121310.mat,2259048,2.259048,1,160.0,0.184014996428125
65692,20221018_121310.mat,2265018,2.265018,1,230.0,0.4082477780417552
65693,20221018_121310.mat,2267406,2.267406,1,180.0,0.1937143827758425
65694,20221018_121310.mat,2273973,2.273973,1,160.0,0.22205113514931696
65695,20221018_121310.mat,2280142,2.280142,1,165.0,0.2516343491341196
65696,20221018_121310.mat,2286709,2.286709,1,160.0,1.3356145978321685
65697,20221018_121310.mat,2286908,2.286908,1,180.0,0.6192104681153733
65698,20221018_121310.mat,2287107,2.287107,1,160.0,0.13410342091780533
65699,20221018_121310.mat,2293276,2.293276,1,160.0,0.16417864755584752
65700,20221018_121310.mat,2297057,2.297057,1,160.0,0.2803149956828023
65701,20221018_121310.mat,2301037,2.301037,1,160.0,0.1902473987880232
65702,20221018_121310.mat,2306410,2.30641,1,160.0,0.2121945986410819
65703,20221018_121310.mat,2308400,2.3084,1,160.0,0.210560015112609
65704,20221018_121310.mat,2312380,2.31238,1,225.0,0.1738283114698768
65705,20221018_121310.mat,2313972,2.313972,1,345.0,0.386438308290416
65706,20221018_121310.mat,2314171,2.314171,1,345.0,0.24440748618067448
65707,20221018_121310.mat,2314768,2.314768,1,225.0,0.3146325609279585
65708,20221018_121310.mat,2314967,2.314967,1,160.0,0.2128434464829565
65709,20221018_121310.mat,2316360,2.31636,1,300.0,0.15187353175222632
65710,20221018_121310.mat,2316559,2.316559,1,225.0,0.6038371032630114
65711,20221018_121310.mat,2323524,2.323524,1,160.0,0.2987052626250037
65712,20221018_121310.mat,2324121,2.324121,1,165.0,1.6708010200486971
65713,20221018_121310.mat,2324320,2.32432,1,175.0,1.0667404070678888
65714,20221018_121310.mat,2327902,2.327902,1,230.0,0.2698402842955046
65715,20221018_121310.mat,2328499,2.328499,1,230.0,0.13460161379617708
65716,20221018_121310.mat,2333474,2.333474,1,185.0,0.15881138267572387
65717,20221018_121310.mat,2333673,2.333673,1,180.0,0.2954615531251499
65718,20221018_121310.mat,2335066,2.335066,1,160.0,0.6982588506194339
65719,20221018_121310.mat,2335265,2.335265,1,180.0,0.3247819105234082
65720,20221018_121310.mat,2336061,2.336061,1,160.0,0.12837061387046078
65721,20221018_121310.mat,2345215,2.345215,1,230.0,0.1546607014338
65722,20221018_121310.mat,2348200,2.3482,1,205.0,0.15002383934869634
65723,20221018_121310.mat,2348598,2.348598,1,165.0,0.607773027930406
65724,20221018_121310.mat,2350389,2.350389,1,160.0,0.18112346285515163
65725,20221018_121310.mat,2353772,2.353772,1,160.0,0.1667222828234898
65726,20221018_121310.mat,2357354,2.357354,1,160.0,0.19236299159730233
65727,20221018_121310.mat,2358946,2.358946,1,185.0,0.6781518446288455
65728,20221018_121310.mat,2359145,2.359145,1,165.0,2.382549371387775
65729,20221018_121310.mat,2359344,2.359344,1,160.0,0.7020674922779387
65730,20221018_121310.mat,2359543,2.359543,1,160.0,0.4443174206130719
65731,20221018_121310.mat,2360339,2.360339,1,225.0,1.3558126357278077
65732,20221018_121310.mat,2360538,2.360538,1,180.0,0.3153560924426314
65733,20221018_121310.mat,2363324,2.363324,1,160.0,0.15355757395915898
65734,20221018_121310.mat,2363523,2.363523,1,180.0,0.3228718661940104
65735,20221018_121310.mat,2366110,2.36611,1,165.0,0.11118108841241443
65736,20221018_121310.mat,2368896,2.368896,1,155.0,0.1708413366757644
65737,20221018_121310.mat,2370090,2.37009,1,175.0,0.21726373680780267
65738,20221018_121310.mat,2370289,2.370289,1,180.0,4.512245824468546
65739,20221018_121310.mat,2370488,2.370488,1,180.0,5.959255126824849
65740,20221018_121310.mat,2370687,2.370687,1,160.0,1.2760384006013028
65741,20221018_121310.mat,2370886,2.370886,1,160.0,0.34998952320718363
65742,20221018_121310.mat,2374468,2.374468,1,230.0,0.085566338768745
65743,20221018_121310.mat,2374667,2.374667,1,280.0,0.16118663075337264
65744,20221018_121310.mat,2376458,2.376458,1,190.0,0.06662124395579833
65745,20221018_121310.mat,2376657,2.376657,1,160.0,0.1460950674386077
65746,20221018_121310.mat,2377254,2.377254,1,225.0,3.82298970431575
65747,20221018_121310.mat,2377453,2.377453,1,180.0,4.667988096906578
65748,20221018_121310.mat,2377652,2.377652,1,160.0,0.6130502362213772
65749,20221018_121310.mat,2377851,2.377851,1,160.0,0.2258313454218947
65750,20221018_121310.mat,2379642,2.379642,1,225.0,0.1722041782384807
65751,20221018_121310.mat,2381035,2.381035,1,225.0,0.07517257990701934
65752,20221018_121310.mat,2381234,2.381234,1,160.0,0.20593804774224575
65753,20221018_121310.mat,2390786,2.390786,1,160.0,0.43385154713057145
65754,20221018_121310.mat,2396557,2.396557,1,150.0,0.17251481876426975
65755,20221018_121310.mat,2396756,2.396756,1,160.0,0.2875493999885406
65756,20221018_121310.mat,2399542,2.399542,1,225.0,0.13665018877071175
65757,20221018_121310.mat,2400736,2.400736,1,220.0,0.4336613797138073
65758,20221018_121310.mat,2400935,2.400935,1,160.0,0.9283758113791911
65759,20221018_121310.mat,2402527,2.402527,1,160.0,0.14231252633236136
65760,20221018_121310.mat,2404915,2.404915,1,225.0,0.9930572214252559
65761,20221018_121310.mat,2405114,2.405114,1,180.0,0.49892749013367105
65762,20221018_121310.mat,2405711,2.405711,1,230.0,0.1868132815942144
65763,20221018_121310.mat,2410487,2.410487,1,230.0,7.801572905859226
65764,20221018_121310.mat,2410686,2.410686,1,170.0,1.1496032972754455
65765,20221018_121310.mat,2410885,2.410885,1,160.0,0.42247578752233367
65766,20221018_121310.mat,2416059,2.416059,1,165.0,0.20816217011232865
65767,20221018_121310.mat,2418447,2.418447,1,160.0,0.7279244118857158
65768,20221018_121310.mat,2421432,2.421432,1,280.0,0.24017825554837405
65769,20221018_121310.mat,2421631,2.421631,1,160.0,0.19189017597324207
65770,20221018_121310.mat,2425810,2.42581,1,160.0,0.15335040093550306
65771,20221018_121310.mat,2427004,2.427004,1,220.0,0.1866196215839568
65772,20221018_121310.mat,2428397,2.428397,1,160.0,0.15949161745428173
65773,20221018_121310.mat,2429591,2.429591,1,225.0,0.18687590180586885
65774,20221018_121310.mat,2431979,2.431979,1,160.0,0.18506992878079015
65775,20221018_121310.mat,2434765,2.434765,1,160.0,0.3744164997907503
65776,20221018_121310.mat,2443720,2.44372,1,230.0,0.2384481154271775
65777,20221018_121310.mat,2446307,2.446307,1,160.0,0.4542068932130918
65778,20221018_121310.mat,2446506,2.446506,1,160.0,0.8967713002217899
65779,20221018_121310.mat,2450486,2.450486,1,230.0,1.1488515520348532
65780,20221018_121310.mat,2450685,2.450685,1,160.0,0.27744567094146133
65781,20221018_121310.mat,2451083,2.451083,1,230.0,0.46407283172463804
65782,20221018_121310.mat,2451481,2.451481,1,180.0,0.7455885889076364
65783,20221018_121310.mat,2452277,2.452277,1,340.0,0.18223914067607166
65784,20221018_121310.mat,2452476,2.452476,1,345.0,0.11393223834701326
65785,20221018_121310.mat,2455262,2.455262,1,160.0,0.2144332777443439
65786,20221018_121310.mat,2457252,2.457252,1,230.0,0.14167107864807194
65787,20221018_121310.mat,2459441,2.459441,1,155.0,0.18215598020905138
65788,20221018_121310.mat,2459640,2.45964,1,160.0,0.3866059756315134
65789,20221018_121310.mat,2465013,2.465013,1,280.0,0.45680377500392894
65790,20221018_121310.mat,2465212,2.465212,1,160.0,0.49600762759810224
65791,20221018_121310.mat,2468197,2.468197,1,225.0,0.15408343866806998
65792,20221018_121310.mat,2468595,2.468595,1,150.0,0.11707740989610864
65793,20221018_121310.mat,2468794,2.468794,1,160.0,0.33348929723083787
65794,20221018_121310.mat,2469391,2.469391,1,225.0,0.34582668897981267
65795,20221018_121310.mat,2469590,2.46959,1,160.0,0.16608841287978154
65796,20221018_121310.mat,2470187,2.470187,1,160.0,0.1595554071303678
65797,20221018_121310.mat,2478147,2.478147,1,180.0,0.2906917438718364
65798,20221018_121310.mat,2478943,2.478943,1,225.0,0.2885047349274279
65799,20221018_121310.mat,2479142,2.479142,1,340.0,0.09691388528180037
65800,20221018_121310.mat,2479341,2.479341,1,230.0,0.14418193258538345
65801,20221018_121310.mat,2480933,2.480933,1,175.0,0.18750571480546588
65802,20221018_121310.mat,2489092,2.489092,1,180.0,0.11053722129695534
65803,20221018_121310.mat,2489291,2.489291,1,225.0,0.2705450660160457
65804,20221018_121310.mat,2490684,2.490684,1,230.0,0.49327645721127605
65805,20221018_121310.mat,2497649,2.497649,1,160.0,0.17143984438240487
65806,20221018_121310.mat,2504813,2.504813,1,230.0,0.11971202837097075
65807,20221018_121310.mat,2506405,2.506405,1,225.0,0.14892095372880593
65808,20221018_121310.mat,2506604,2.506604,1,225.0,0.16634242133083182
65809,20221018_121310.mat,2512375,2.512375,1,230.0,0.15131943914752646
65810,20221018_121310.mat,2514365,2.514365,1,160.0,0.2725876277574769
65811,20221018_121310.mat,2514564,2.514564,1,160.0,0.8252699241340304
65812,20221018_121310.mat,2514763,2.514763,1,435.0,0.35071425124945915
65813,20221018_121310.mat,2521927,2.521927,1,160.0,0.09397385925840426
65814,20221018_121310.mat,2522723,2.522723,1,180.0,0.2859939515218166
65815,20221018_121310.mat,2523917,2.523917,1,280.0,0.1150230251725645
65816,20221018_121310.mat,2527101,2.527101,1,230.0,0.5804274408663472
65817,20221018_121310.mat,2527300,2.5273,1,160.0,0.4712484826073653
65818,20221018_121310.mat,2529489,2.529489,1,160.0,0.18484134813712713
65819,20221018_121310.mat,2535061,2.535061,1,225.0,0.1618516615255411
65820,20221018_121310.mat,2541628,2.541628,1,225.0,0.5846257901161847
65821,20221018_121310.mat,2541827,2.541827,1,175.0,0.2808943634513324
65822,20221018_121310.mat,2557548,2.557548,1,230.0,0.23740481308011968
65823,20221018_121310.mat,2563717,2.563717,1,160.0,0.2682256579717135
65824,20221018_121310.mat,2569687,2.569687,1,160.0,3.0746375549606166
65825,20221018_121310.mat,2569886,2.569886,1,160.0,0.6058846871413547
65826,20221018_121310.mat,2572672,2.572672,1,160.0,0.2605634473960993
65827,20221018_121310.mat,2574861,2.574861,1,155.0,0.13474876797543095
65828,20221018_121310.mat,2581428,2.581428,1,225.0,2.2506808812862573
65829,20221018_121310.mat,2581627,2.581627,1,180.0,0.5718288100728155
65830,20221018_121310.mat,2584015,2.584015,1,230.0,0.3455438203655693
65831,20221018_121310.mat,2594363,2.594363,1,160.0,0.1451887539421262
65832,20221018_121310.mat,2602522,2.602522,1,225.0,0.29538427736694567
65833,20221018_121310.mat,2608691,2.608691,1,170.0,0.20871043284644306
65834,20221018_121310.mat,2608890,2.60889,1,160.0,0.3181303666423982
65835,20221018_121310.mat,2624412,2.624412,1,280.0,0.34807465340747995
65836,20221018_121310.mat,2624611,2.624611,1,225.0,0.19290455983595942
65837,20221018_121310.mat,2628392,2.628392,1,160.0,0.16137738248993586
65838,20221018_121310.mat,2636949,2.636949,1,160.0,0.2555780952963588
65839,20221018_121310.mat,2640332,2.640332,1,230.0,2.9973788035124644
65840,20221018_121310.mat,2640531,2.640531,1,175.0,2.216948622183444
65841,20221018_121310.mat,2640730,2.64073,1,160.0,0.36923694395697626
65842,20221018_121310.mat,2654063,2.654063,1,225.0,0.324514172646874
65843,20221018_121310.mat,2660033,2.660033,1,165.0,0.1791480023666288
65844,20221018_121310.mat,2660431,2.660431,1,280.0,0.4533607407602533
65845,20221018_121310.mat,2665207,2.665207,1,225.0,0.4818843115394497
65846,20221018_121310.mat,2670182,2.670182,1,160.0,0.17745107776510718
65847,20221018_121310.mat,2676948,2.676948,1,165.0,0.24048209860392916
65848,20221018_121310.mat,2678341,2.678341,1,345.0,0.2675759289106902
65849,20221018_121310.mat,2679336,2.679336,1,295.0,0.08899219406266239
65850,20221018_121310.mat,2679535,2.679535,1,160.0,0.14003766506566423
65851,20221018_121310.mat,2684112,2.684112,1,225.0,0.6132949239881619
65852,20221018_121310.mat,2684311,2.684311,1,160.0,0.2586002716652709
65853,20221018_121310.mat,2684510,2.68451,1,230.0,0.4912144804810002
65854,20221018_121310.mat,2692669,2.692669,1,245.0,0.0679149302110041
65855,20221018_121310.mat,2692868,2.692868,1,230.0,0.26650981863073203
65856,20221018_121310.mat,2695057,2.695057,1,160.0,0.25641699680139357
65857,20221018_121310.mat,2696649,2.696649,1,180.0,0.15752494795418703
65858,20221018_121310.mat,2697644,2.697644,1,230.0,0.19650038825217098
65859,20221018_121310.mat,2699037,2.699037,1,225.0,0.22543929593138812
65860,20221018_121310.mat,2706201,2.706201,1,230.0,8.090805051008315
65861,20221018_121310.mat,2706400,2.7064,1,160.0,1.6730552786636066
65862,20221018_121310.mat,2706599,2.706599,1,230.0,1.5319491507677898
65863,20221018_121310.mat,2706798,2.706798,1,160.0,0.467048427448225
65864,20221018_121310.mat,2711773,2.711773,1,175.0,0.4041847880308445
65865,20221018_121310.mat,2714161,2.714161,1,180.0,0.2043866553167952
65866,20221018_121310.mat,2718340,2.71834,1,225.0,1.326217709087878
65867,20221018_121310.mat,2718539,2.718539,1,175.0,0.686172693242588
65868,20221018_121310.mat,2719136,2.719136,1,160.0,0.1565701864385176
65869,20221018_121310.mat,2719335,2.719335,1,160.0,0.20761570509797986
65870,20221018_121310.mat,2719733,2.719733,1,160.0,0.29218618656659234
65871,20221018_121310.mat,2720330,2.72033,1,160.0,0.3287436173747213
65872,20221018_121310.mat,2721723,2.721723,1,220.0,0.27000646298526254
65873,20221018_121310.mat,2721922,2.721922,1,225.0,0.32577889163102025
65874,20221018_121310.mat,2723912,2.723912,1,230.0,0.21890400297512003
65875,20221018_121310.mat,2724509,2.724509,1,160.0,0.1352564027146945
65876,20221018_121310.mat,2733862,2.733862,1,225.0,0.8129416241669839
65877,20221018_121310.mat,2734658,2.734658,1,160.0,0.38935689122378286
65878,20221018_121310.mat,2734857,2.734857,1,160.0,0.27967724162350355
65879,20221018_121310.mat,2743613,2.743613,1,225.0,2.3094074823976114
65880,20221018_121310.mat,2743812,2.743812,1,160.0,0.5989472026364282
65881,20221018_121310.mat,2744210,2.74421,1,155.0,0.40292302314894035
65882,20221018_121310.mat,2744409,2.744409,1,225.0,0.5517358926202778
65883,20221018_121310.mat,2744608,2.744608,1,175.0,0.7072721219823327
65884,20221018_121310.mat,2744807,2.744807,1,225.0,1.6955577605825667
65885,20221018_121310.mat,2746399,2.746399,1,165.0,0.26557447948363994
65886,20221018_121310.mat,2750379,2.750379,1,280.0,0.1479138979683956
65887,20221018_121310.mat,2750777,2.750777,1,160.0,0.2276844909262343
65888,20221018_121310.mat,2750976,2.750976,1,185.0,0.1945983625103063
65889,20221018_121310.mat,2751175,2.751175,1,160.0,0.15255982536706772
65890,20221018_121310.mat,2753563,2.753563,1,225.0,0.30352291703182205
65891,20221018_121310.mat,2755354,2.755354,1,165.0,0.6259942769332534
65892,20221018_121310.mat,2755553,2.755553,1,175.0,0.2188357730371753
65893,20221018_121310.mat,2756548,2.756548,1,230.0,0.15622046671762121
65894,20221018_121310.mat,2757941,2.757941,1,160.0,0.2205729037403609
65895,20221018_121310.mat,2766896,2.766896,1,225.0,0.20316527763174672
65896,20221018_121310.mat,2768488,2.768488,1,345.0,0.08042760700849891
65897,20221018_121310.mat,2768886,2.768886,1,230.0,0.20865789075341667
65898,20221018_121310.mat,2769284,2.769284,1,340.0,0.71581060996209
65899,20221018_121310.mat,2769483,2.769483,1,160.0,0.38071358603486316
65900,20221018_121310.mat,2769682,2.769682,1,155.0,0.49911680660423063
65901,20221018_121310.mat,2770279,2.770279,1,160.0,0.1722166894721876
65902,20221018_121310.mat,2771075,2.771075,1,165.0,0.19137131455966117
65903,20221018_121310.mat,2771274,2.771274,1,165.0,0.3330354178476987
65904,20221018_121310.mat,2773662,2.773662,1,165.0,0.1447015488480778
65905,20221018_121310.mat,2773861,2.773861,1,165.0,0.4364046948444718
65906,20221018_121310.mat,2775055,2.775055,1,160.0,0.1668996229985263
65907,20221018_121310.mat,2777841,2.777841,1,185.0,0.13095778363790841
65908,20221018_121310.mat,2778040,2.77804,1,160.0,0.775963430078176
65909,20221018_121310.mat,2778438,2.778438,1,230.0,2.4201817473109726
65910,20221018_121310.mat,2778637,2.778637,1,155.0,0.8102049251482834
65911,20221018_121310.mat,2778836,2.778836,1,160.0,0.42813096319684074
65912,20221018_121310.mat,2781423,2.781423,1,160.0,0.14629776340602252
65913,20221018_121310.mat,2781622,2.781622,1,160.0,0.23110689591130296
65914,20221018_121310.mat,2782219,2.782219,1,280.0,0.33610314354425647
65915,20221018_121310.mat,2782816,2.782816,1,160.0,0.19445180512269603
65916,20221018_121310.mat,2788985,2.788985,1,285.0,0.08484969422238914
65917,20221018_121310.mat,2789184,2.789184,1,165.0,0.12441209756642074
65918,20221018_121310.mat,2789383,2.789383,1,175.0,0.5436912062503945
65919,20221018_121310.mat,2789582,2.789582,1,160.0,0.1844603624796629
65920,20221018_121310.mat,2791771,2.791771,1,180.0,1.150422255037748
65921,20221018_121310.mat,2791970,2.79197,1,185.0,0.2021798051711399
65922,20221018_121310.mat,2793562,2.793562,1,160.0,0.22171064326075018
65923,20221018_121310.mat,2795950,2.79595,1,225.0,1.1442177917958243
65924,20221018_121310.mat,2798736,2.798736,1,160.0,0.14533283254671564
65925,20221018_121310.mat,2799333,2.799333,1,230.0,0.2687490178872303
65926,20221018_121310.mat,2799930,2.79993,1,160.0,0.6608133757572058
65927,20221018_121310.mat,2801124,2.801124,1,225.0,0.2099009192887149
65928,20221018_121310.mat,2808686,2.808686,1,170.0,0.11461188643539937
65929,20221018_121310.mat,2810278,2.810278,1,160.0,0.6685065451918593
65930,20221018_121310.mat,2815054,2.815054,1,230.0,2.132650167255148
65931,20221018_121310.mat,2815253,2.815253,1,225.0,0.18291756079952556
65932,20221018_121310.mat,2819432,2.819432,1,160.0,0.16197949217886687
65933,20221018_121310.mat,2819631,2.819631,1,230.0,0.11962515757757881
65934,20221018_121310.mat,2820029,2.820029,1,160.0,0.7590805005061259
65935,20221018_121310.mat,2820228,2.820228,1,160.0,0.16520047915562538
65936,20221018_121310.mat,2828984,2.828984,1,180.0,2.3127360798736682
65937,20221018_121310.mat,2829183,2.829183,1,160.0,0.7680172959200309
65938,20221018_121310.mat,2829382,2.829382,1,160.0,0.43764713076292566
65939,20221018_121310.mat,2838536,2.838536,1,230.0,6.6609842074858445
65940,20221018_121310.mat,2838735,2.838735,1,225.0,0.6254932498904979
65941,20221018_121310.mat,2838934,2.838934,1,230.0,0.24108295681405356
65942,20221018_121310.mat,2839133,2.839133,1,230.0,0.19197291957866874
65943,20221018_121310.mat,2839730,2.83973,1,160.0,0.8628050931988813
65944,20221018_121310.mat,2841123,2.841123,1,160.0,0.24464235470291984
65945,20221018_121310.mat,2844307,2.844307,1,160.0,0.20264032146734082
65946,20221018_121310.mat,2850675,2.850675,1,225.0,0.1788670554444126
65947,20221018_121310.mat,2852864,2.852864,1,160.0,1.2795074681306113
65948,20221018_121310.mat,2860227,2.860227,1,160.0,0.1089211827957147
65949,20221018_121310.mat,2869182,2.869182,1,225.0,0.230373926217682
65950,20221018_121310.mat,2869381,2.869381,1,180.0,0.1428109849240276
65951,20221018_121310.mat,2871172,2.871172,1,165.0,1.0698284331795331
65952,20221018_121310.mat,2871371,2.871371,1,160.0,0.33630081032054315
65953,20221018_121310.mat,2876943,2.876943,1,165.0,0.16759482874209344
65954,20221018_121310.mat,2878734,2.878734,1,225.0,0.23504642267716763
65955,20221018_121310.mat,2881122,2.881122,1,225.0,0.8525225917238503
65956,20221018_121310.mat,2881321,2.881321,1,225.0,0.587667031715149
65957,20221018_121310.mat,2887689,2.887689,1,225.0,0.16879561750177363
65958,20221018_121310.mat,2891868,2.891868,1,160.0,0.17490761183609574
65959,20221018_121310.mat,2894057,2.894057,1,225.0,0.11189421359808685
65960,20221018_121310.mat,2896047,2.896047,1,340.0,0.11713532211974331
65961,20221018_121310.mat,2897639,2.897639,1,280.0,0.21104800817824038
65962,20221018_121310.mat,2898037,2.898037,1,165.0,0.39052769245941293
65963,20221018_121310.mat,2898236,2.898236,1,160.0,0.29637448261366944
65964,20221018_121310.mat,2898435,2.898435,1,160.0,0.39951234187287055
65965,20221018_121310.mat,2902614,2.902614,1,340.0,0.8863231077904541
65966,20221018_121310.mat,2902813,2.902813,1,280.0,0.3208795364643968
65967,20221018_121310.mat,2911768,2.911768,1,340.0,0.12806975490904687
65968,20221018_121310.mat,2918136,2.918136,1,230.0,0.19414920018576032
65969,20221018_121310.mat,2918335,2.918335,1,280.0,0.41910965688534324
65970,20221018_121310.mat,2919529,2.919529,1,230.0,0.08401293995966845
65971,20221018_121310.mat,2919728,2.919728,1,225.0,0.15091898866537973
65972,20221018_121310.mat,2920723,2.920723,1,230.0,0.18258071388208985
65973,20221018_121310.mat,2922116,2.922116,1,160.0,0.9025356853244645
65974,20221018_121310.mat,2922315,2.922315,1,175.0,0.21085259400008505
65975,20221018_121310.mat,2925897,2.925897,1,160.0,0.16655287810687028
65976,20221018_121310.mat,2929479,2.929479,1,225.0,0.19302156359586967
65977,20221018_121310.mat,2939429,2.939429,1,165.0,0.1144893184622161
65978,20221018_121310.mat,2941419,2.941419,1,280.0,0.13850899465361843
65979,20221018_121310.mat,2942016,2.942016,1,160.0,0.3666857829343216
65980,20221018_121310.mat,2942812,2.942812,1,230.0,0.5493776398428721
65981,20221018_121310.mat,2948782,2.948782,1,165.0,0.1552317078668656
65982,20221018_121310.mat,2949578,2.949578,1,225.0,0.4388240817490078
65983,20221018_121310.mat,2952762,2.952762,1,225.0,0.5757944617942001
65984,20221018_121310.mat,2952961,2.952961,1,160.0,0.6705959318165545
65985,20221018_121310.mat,2953160,2.95316,1,265.0,0.22154737318722043
65986,20221018_121310.mat,2953359,2.953359,1,230.0,0.6221947375160658
65987,20221018_121310.mat,2964304,2.964304,1,230.0,1.2215917133529273
65988,20221018_121310.mat,2964503,2.964503,1,160.0,0.29461714160956537
65989,20221018_121310.mat,2969080,2.96908,1,165.0,0.15832730505117543
65990,20221018_121310.mat,2971667,2.971667,1,160.0,0.20007330080923658
65991,20221018_121310.mat,2975647,2.975647,1,175.0,0.4269056563506739
65992,20221018_121310.mat,2975846,2.975846,1,170.0,0.23297281844175916
65993,20221018_121310.mat,2976244,2.976244,1,165.0,0.1288241959303669
65994,20221018_121310.mat,2976443,2.976443,1,160.0,0.17792504849151738
65995,20221018_121310.mat,2977438,2.977438,1,160.0,1.2601807363117055
65996,20221018_121310.mat,2977637,2.977637,1,175.0,0.22202768115696572
65997,20221018_121310.mat,2982811,2.982811,1,440.0,0.12468040513940311
